VIX,VIY,VGX,VGY,OIX,OIY
0.1467785070789249,0.7996623976640758,0.8828679529414285,0.39463718887613325,0.5417975431273461,0.959466425732019
0.1634991590412168,0.18031061684756292,0.9502484766336154,0.44896595111806326,0.5128199602997972,0.2045023803680159
0.18502717633199844,0.46854444302679926,0.8756302744056012,0.8048297075190848,0.7689335963422094,0.12009259031217537
0.0600123499806074,0.3607184906648215,0.8543110491094771,0.36920392744665786,0.5156728041027798,0.9357145237702016
0.055807473171050954,0.14356753665379193,0.9004786975622734,0.731619944448858,0.4977255108896893,0.9058381589707115
0.06554733551686552,0.05214198000984874,0.9414059459356228,0.6541190701631729,0.45741211447646457,0.6733312808573989
0.08843287298418602,0.36875878838531945,0.9667069566322619,0.9168087459867765,0.49812182630522583,0.2245069850226161
0.01496111585940584,0.11337300361177044,0.9360591433946164,0.1744845048881458,0.3232500517327386,0.650234413126557
0.12370865072850958,0.654583789535706,0.9096452035440398,0.6369354568417362,0.5403627528018202,0.47260785352426604
0.11702415937953661,0.421891804321308,0.967098556498766,0.5114435432198782,0.6859019953102328,0.039538342636483335
0.1884804224642722,0.5066964680509061,0.8659844339352414,0.6794764539341257,0.3375853552620126,0.12355822324490767
0.07496967063877899,0.2741787654103154,0.9555528283458641,0.6294310519146505,0.7715328934199956,0.22728538972968465
0.18893048543596622,0.30879561131032973,0.9748747715603944,0.351480895301142,0.4431474610150403,0.8543890725609596
0.07084064765494838,0.4021741914464403,0.8115304177918148,0.845367746526032,0.39082948213138213,0.11696747324799156
0.1255047800521568,0.9339155049701312,0.9619541969863414,0.6443175973212334,0.3323949246488428,0.06227409793440074
0.17703352840030798,0.4201483947519055,0.8707030410414952,0.7220853364138302,0.6392570271793685,0.2414409343168487
0.11875286707732499,0.654121674759112,0.8227556332550445,0.04737019079419947,0.8326519351311396,0.8132456850074563
0.09666843470581217,0.18342682186813092,0.8318722801784173,0.20405750842610842,0.3873139412411957,0.9632426726719958
0.09723900339942891,0.5120981218472702,0.9696006586101407,0.4778951180369812,0.3045872132741462,0.20561259237592858
0.01751873738411841,0.2831451638570889,0.9783829480312687,0.18580644045377362,0.5342827803515262,0.10620833862297582
0.17709188976072762,0.7585793158673892,0.9724138778023005,0.5204893124140151,0.8113539311328474,0.237458208866853
0.16367306090029368,0.5305432847278428,0.9148611422073658,0.6412539650922309,0.6706558353260061,0.9835644513727566
0.1060322231962732,0.5478830062063821,0.9861431522035686,0.2427857702860633,0.40183666659853173,0.15008930446052843
0.16098914788046897,0.7435197815277019,0.8205660178925736,0.3387781145825448,0.5016793213254818,0.03987444112458283
0.15231310265146047,0.281190901322716,0.8656791503205213,0.4661879796961005,0.41237390142981717,0.7686722000246934
0.15909981084881503,0.8478705396019407,0.918336053138148,0.1861388848277557,0.38198526594954696,0.30809631170496005
0.07335394040902492,0.5066235398602728,0.8644574106827236,0.3696294449908222,0.5962370879517742,0.2082576129903516
0.010653095417254413,0.24810331076817668,0.9870525646149313,0.04226427144205874,0.7823495889310857,0.9755755769369993
0.16383267680218058,0.5925033169720738,0.888881340610416,0.6234392601592257,0.6267370872080601,0.8945344917037954
0.06796537526213141,0.4904721084767372,0.8938636392413345,0.8168234192842508,0.3871109875637848,0.011340857288223491
0.10852564673924404,0.5222487948227605,0.8341073474647753,0.5368978714904458,0.3964226246892718,0.11207063577017845
0.014352383157312094,0.29051600787083026,0.9260859582033629,0.6388501467392976,0.8467768906058593,0.05347652133965878
0.19878894457555818,0.5930593562709245,0.9607786510663223,0.15597121862010652,0.3930889237902394,0.011521435272780217
0.04590890380003235,0.5468663531179243,0.8247427073364535,0.5818285767177527,0.47241420248985005,0.08369436736700389
0.05181410066232656,0.40184322271217926,0.839168411944966,0.24093962828609167,0.8362296268457103,0.9567046935008324
0.016298922401355675,0.37538841142327356,0.8138292362437269,0.9793804113801787,0.3022091525787649,0.08670051798255725
0.0256624502305086,0.5330277973449165,0.9471972153456003,0.44646543035263764,0.6643086961392868,0.7332232066530106
0.15453231924262717,0.48941541778667175,0.988195946835936,0.8501084797159961,0.4439969638648691,0.7377661111827202
0.04757226091341841,0.627514087015271,0.8485328535802962,0.918461557150464,0.46716844109952105,0.3001410034523161
0.14189760915690577,0.6357272808653528,0.8784338382662773,0.19868261931865605,0.8177581267062753,0.8086076260100754
0.10356223623921157,0.9025420170437931,0.9870401670019947,0.9064633792025428,0.37612709529340127,0.36201631904841064
0.10104609067606275,0.6393532759898759,0.9010841270392456,0.06444136332366511,0.7390457640097403,0.8136595887882581
0.06743777511373222,0.9788126224817314,0.8183243421942746,0.020096920246483373,0.7372257388615482,0.6984623405976309
0.16116385355342308,0.9166938971848259,0.9482400298408371,0.7156063190294554,0.7564693312246845,0.3606643129017462
0.023140253342353936,0.5076457020076468,0.8352969844885574,0.9626688667506796,0.7013557823556553,0.33828995069748485
0.08634760850379727,0.70142401621282,0.8350727961659822,0.8007548405272115,0.7849596381278454,0.061483646452180254
0.12615360597168154,0.3743626700180419,0.8812083106649994,0.5742558218829852,0.3079893259265659,0.08189409133570265
0.04826143373811602,0.37182611060659043,0.9793457334036251,0.6180430759198591,0.6193088736497769,0.8480539861613844
0.17602061362086235,0.5959077524590333,0.9332765501727502,0.1251624164636433,0.7214163367305857,0.7606424664448268
0.09524508699625114,0.283002096737724,0.9851606058209901,0.9328046329329608,0.705122788337731,0.4056436475631735
0.0786625749496451,0.7736492409243724,0.901566381419454,0.6588726565711496,0.8166033756184142,0.11670386711015335
0.04292920653498972,0.13333125069429388,0.8278665823240189,0.5169107052596777,0.7847564477185088,0.18734050778845768
0.062144994524220246,0.20436522562287845,0.9235988666646989,0.941611945780057,0.6310434642700642,0.15249171272391612
0.19629694264964476,0.26925021807580485,0.9575460035044217,0.5055900985968333,0.3326599596434078,0.7031266249186219
0.1999800975083727,0.07205354387742607,0.8987603793811625,0.46649482467361236,0.4434230946462032,0.8800865779683354
0.1422686752193875,0.9097881024008395,0.9000358313778105,0.5681354515263818,0.615390130640258,0.8514690943296335
0.025878264980006158,0.8879493323474633,0.8344690685872044,0.9691950621173829,0.4522689574059921,0.6314330398222988
0.13399257312200163,0.9674926876830847,0.8144547000885302,0.34433624362461457,0.6264154549521948,0.6607335030348283
0.07902168629071593,0.4897485412355974,0.9004155735293451,0.4755751063510568,0.2907024911466844,0.13679091694662127
0.055021582475418565,0.060564623636699226,0.939575692800747,0.5955332280775943,0.4613320030911716,0.5808338282460606
0.10474368128646243,0.4362333007816893,0.8877299360293261,0.8625648368054621,0.3543251950135441,0.8866235310962849
0.10424227179621737,0.3613205870632037,0.90755886414704,0.1199159747329557,0.4410180039189019,0.1739363913218023
0.05444809282279198,0.9588863341759786,0.9117651366572702,0.5851416714127384,0.4378024319041882,0.9551225233710176
0.04719727161489257,0.21268052055794734,0.9423098032722559,0.05719266295673715,0.2630452003276801,0.6722266246088914
0.08856934437373694,0.4478820457347115,0.9779335233731362,0.3725101500118557,0.39762603510594163,0.6438335258980677
0.11662524168303215,0.5947179696585552,0.9671303509592625,0.9711514632534298,0.4505405450432637,0.34316243428473786
0.12020436089505047,0.2923549864436465,0.9764628114652236,0.12635332781633574,0.668389740001401,0.7399746237574565
0.0963264843305195,0.27808122170899807,0.9138329181070577,0.5488556823434593,0.547809981239157,0.3915044022476819
0.18375133399184176,0.6423652370292786,0.9116387811723764,0.6547741531155638,0.667848178245913,0.14612000317786064
0.0412561440353458,0.6475180429868834,0.9429679717080994,0.4354098901681933,0.34350698032640864,0.437905283641607
0.027618863141230403,0.26823220104065,0.8250197837644055,0.08679314326850619,0.7810534648947256,0.7729124180122078
0.17892158287809035,0.19582230412380033,0.9498929094629845,0.08131048224165242,0.49404159606533704,0.6829650453684929
0.08700246320908217,0.4575042650865876,0.9372710903801063,0.24942352536428586,0.5276979396756836,0.8724973565388057
0.18913995475905895,0.8984826950222274,0.9743200875151434,0.7978724083044522,0.27060872724222673,0.19337246703813726
0.13549067575929413,0.24827495024953297,0.9436685933364686,0.6756096913289283,0.3450194902327222,0.01749765917155415
0.10973339509071553,0.2624400132318548,0.9549856312868278,0.31536541115767586,0.5395351135785613,0.7739000356271997
0.12560746418325197,0.7562151357015751,0.9001121469884477,0.31919300763912883,0.569440725392965,0.5855369550800361
0.06026474700225343,0.46505045490636615,0.9299551354712077,0.40197782050599695,0.28724220971397857,0.7291227960734507
0.12265859289091048,0.7923621106620168,0.9398036193036287,0.43671631805011407,0.6459857042245044,0.2170797230125569
0.1812683399755895,0.7598065769270407,0.9110069084383547,0.10522610217368185,0.5200176679711428,0.043637146668577334
0.10506181818307674,0.9378911033020092,0.950618130055993,0.8902713951389649,0.7247525294102837,0.29217458461284856
0.1629053684802837,0.29492117614831664,0.8568013728779327,0.5138751131283631,0.7487866803468604,0.8867184251484109
0.07889007183708549,0.6189337563780581,0.8768622293683658,0.9360820334345266,0.6186055518455025,0.34663936707613274
0.12451059933359321,0.6521294537703891,0.9225902681935338,0.05171674315822246,0.5399244640860563,0.06511972060804146
0.06472902938838324,0.7094691851173998,0.8838378821584911,0.20302073254193195,0.39746502831551317,0.9772476683117602
0.10779184365942579,0.1775927111652271,0.9767820845480915,0.9303604248656197,0.5777104972382479,0.3474856408675707
0.07702081554994891,0.8806611823326719,0.9646441093757901,0.6013037034550027,0.6441903356718193,0.7633032261537552
0.11208209413749597,0.0853674517457635,0.8474232537537463,0.6185274649767564,0.5845560568917164,0.061851903729650104
0.011044800630505596,0.7456372716691033,0.9115222116301667,0.4325516117568862,0.6067404520774288,0.22754686895167792
0.16491682378533562,0.6295536642204469,0.9839545720302307,0.6449843098161695,0.28741948361077924,0.130471863668146
0.03964528508193303,0.521960897927015,0.9881275548558144,0.80060178753132,0.39225348988600317,0.7813087534895989
0.06756424697219568,0.6049948178828757,0.9177674069951816,0.7250053806279152,0.6555624166777394,0.9053441145691984
0.1925001297857722,0.29673186768427684,0.8409775881065326,0.3437431504876863,0.8306585636326951,0.02604736141360213
0.13056601277160426,0.9091655674358224,0.9538727338832182,0.38753719516823704,0.6627030796443143,0.8391172352486835
0.160017687137879,0.11034716163400796,0.8850259846955751,0.17841228841890724,0.660500049680613,0.7860750189506617
0.1642079747051511,0.434668412766271,0.9360371140764809,0.6489927381294838,0.5895189908392018,0.08147990221603214
0.14647479508302064,0.7571703533777705,0.9339473319635232,0.13166617961392,0.5274937136304442,0.7038195111019042
0.15975712596735753,0.8561205470911839,0.8869638762989762,0.10538368695310708,0.6394733847195558,0.8530282677994411
0.19781537838971447,0.30913310671663047,0.9628799145082859,0.6156501968653525,0.762864341891946,0.9290151118511412
0.1908663184188563,0.6210013019052637,0.9007766554047312,0.940532808363834,0.5403216022473805,0.29832720611920005
0.126112082031782,0.9806149362665665,0.9154467999688501,0.47455820801016785,0.6835346384417527,0.16087848337295663
0.152940021995583,0.5728041580418317,0.866012183781078,0.8250361925429476,0.5224311403376432,0.37999327703907515
0.14131053457875353,0.8592032800345297,0.8303292596447154,0.6734250308127664,0.42666394695219,0.3589125788933271
0.12193798387453497,0.07171733270247423,0.9796607327900344,0.58599267087301,0.45691943708402394,0.9333608080312519
0.19577496152876545,0.06889750362474258,0.8986177271130109,0.08387714507068308,0.33271366786105927,0.9823818796384379
0.04943014390717087,0.8331849110830234,0.9050924064672563,0.056138566205824234,0.8391399941177939,0.6493946779517527
0.19765602596247245,0.4415557873114005,0.8487555425265297,0.8138245971597579,0.6666331064255093,0.08748117990991246
0.10384080805161436,0.6993908492503289,0.8471450948611638,0.2894913342984136,0.5828489457215471,0.5893005217646936
0.08855414759753208,0.1298578726140041,0.9284383015849689,0.41817293256376625,0.5310592482442015,0.7240796468501094
0.11067432503954673,0.48010410428443656,0.9089912818487482,0.8393065482023766,0.6545871037132998,0.35065853530538155
0.02449005230535315,0.6946759176478291,0.8944339338530312,0.9887138789281521,0.4111894696200479,0.8166666080057577
0.14474563627680467,0.45170813782822933,0.9860721894225813,0.8454550779068042,0.4392495998397916,0.644777666407386
0.15089210352850366,0.43151838415824256,0.989828917858682,0.7343559134387737,0.7455241572512225,0.04281783702867415
0.12979248724764975,0.5059985874586875,0.9012226058003687,0.4104683472649372,0.5146015785703559,0.18059233681457543
0.1349694365962846,0.9499746015955013,0.9849609979839207,0.9632350128314744,0.7939115845111261,0.19708545337703545
0.04294613152349222,0.5507065138198285,0.8228029123267913,0.5351684214532875,0.2575788156356035,0.9734505047793658
0.043552939711270666,0.715530800343174,0.964178733235022,0.3418764156444098,0.38302251385985664,0.8715414792401159
0.030190501804841154,0.3973690878444333,0.9103457553389152,0.3104448037832,0.6455973750416515,0.07912775694635807
0.19798462627493416,0.2053003402422446,0.8860948470430329,0.20534926789263372,0.6602282998424489,0.9324618233778118
0.1579554576651303,0.9801830866609327,0.9665649783026745,0.66189502757874,0.6425768622904044,0.8778045963038124
0.13546628690742554,0.06470186946361646,0.8784055221461136,0.5719402567691326,0.4733486584132377,0.10686997639169207
0.07992370301334133,0.8423372499310612,0.8356173199897823,0.8979374461184615,0.7773713743351395,0.31066598689419095
0.061946540295791025,0.02741269312665534,0.8887607651640635,0.7006742885902405,0.38633250032829947,0.8834887215550199
0.19783426033065696,0.12958986172565573,0.8576631627109511,0.8272474498227187,0.7879731430127705,0.13068386585401812
0.150233377708402,0.9872524510249071,0.8357401805675662,0.189455712311782,0.7744503117340984,0.8222104670143533
0.17165840820869324,0.847821771105302,0.8682701325479726,0.15623850278630586,0.4691561998059207,0.1404930510285374
0.057631693588449946,0.4311798682811379,0.8885977825174286,0.3125325954634124,0.6122105191254257,0.9699017045278765
0.019906805867209665,0.3283779431292856,0.8107861579762595,0.9631301723894531,0.4731043635018941,0.17117950862292047
0.14474693764277813,0.20716879067827887,0.9843179880445807,0.6031882911863059,0.33325206169444194,0.5515146378161564
