VIX,VIY,VGX,VGY,OIX,OIY
0.09696716408571625,0.3608937766478952,0.9649180034455802,0.09647750342851852,0.5459187185924023,0.7541339237882022
0.15934938785280003,0.22023051452329956,0.9862423509073455,0.4135523519687337,0.4686100570043107,0.8196765966240277
0.14328341322321536,0.32791479089370823,0.8605318290606101,0.5907074581446106,0.8363134339933971,0.5584865194499301
0.11484845859058766,0.2677480611571343,0.8828967641853344,0.7445049789459518,0.2835714910077862,0.5115613977513503
0.07743006112052002,0.12266494665125398,0.8329210168106235,0.3404780444370973,0.7474449100261713,0.16604027737494295
0.16487260222787326,0.9773623767950956,0.8315474241857171,0.823275952691788,0.5343712613120932,0.08201481926180977
0.10782882398966766,0.86595908970439,0.8277015171876386,0.2431304831924327,0.524679477997803,0.6890470074430448
0.15941803707905577,0.18734937760284484,0.8686058489305156,0.664447333247778,0.40359548125029965,0.3815379536988788
0.12188155661152125,0.3079209527008087,0.9422785400409652,0.19485766580472355,0.4464732392662746,0.7621640078930869
0.1040677413313687,0.636292380687255,0.9061697994674416,0.8410161223396779,0.44217927395306456,0.5662838818622845
0.043524106389293576,0.5392664277101394,0.9358008182839744,0.9815950736983883,0.6720371852956148,0.23977075836617062
0.1951546949657929,0.8473190746815922,0.9527707213648325,0.6228193363187574,0.5126465292402002,0.9636231654262747
0.12611172329943243,0.9160449249530133,0.8907381002175366,0.5330537304606703,0.5498105894050531,0.8398827964245082
0.09035460056542656,0.25070903186999866,0.8479204220688319,0.9495056378355162,0.38676171820505995,0.8287411874406554
0.07790411557280003,0.5100526314966433,0.9167268374753479,0.952002284479773,0.5177704080607841,0.6933953752814647
0.16898841613541066,0.27461316030400823,0.9000455528007706,0.21187876389119187,0.7577806170413695,0.2999291340420286
0.011630663754821045,0.5485045694141156,0.83874602035396,0.43332658531374507,0.5836907630844759,0.2422941440349576
0.10413229660605186,0.5689490943114209,0.9587261808360719,0.0996796368691325,0.4281873243798966,0.6729235330807639
0.1663178578513659,0.6677424278309368,0.9862289411849405,0.2787139609964736,0.47473078093799315,0.9143990074513555
0.16048888245766288,0.9349322793398951,0.8805038382556087,0.8915538963532705,0.49025290938043997,0.33848621131069334
0.01793655360354863,0.5347711273876693,0.8911513282925092,0.24852679558237703,0.4984401228324451,0.3560717517371064
0.09192139532665786,0.3765538629388404,0.9519145220874213,0.8761743632171107,0.6647858212823625,0.18938593381035765
0.130825869931941,0.4051152173458524,0.9229442968348671,0.47332482468468207,0.5182053813162018,0.49807895115494144
0.0292591033091276,0.5054911858222069,0.9624215008379376,0.32531938968620133,0.5672810035386269,0.8769246292727889
0.05646699596537922,0.8016237078236211,0.820748061544269,0.26644778615901094,0.5839773720086485,0.05500641868520222
0.06987746091259382,0.9359554921201393,0.8493115461396259,0.05603429666429101,0.6969350190015874,0.3626532801518154
0.010492239161217231,0.629001779271761,0.9460513353734068,0.45834255623193865,0.5714876575703842,0.24906332217108135
0.01918178354011624,0.3006560138492458,0.936822151447097,0.1567284913355037,0.6410284627228898,0.8102925408774339
0.014050725373990432,0.2287232375418487,0.9633755957771359,0.9185392170673146,0.4155080270286806,0.1860373490753978
0.1831618938489213,0.09952902600176469,0.9285822286229731,0.9409888629059765,0.2592280646215441,0.421084225089624
0.1297742196865293,0.22133738943989126,0.8666234116654898,0.6336173086494018,0.3503924057302161,0.8471487362344631
0.04283493531422579,0.14444936508929396,0.9236943759263254,0.3074476918393941,0.5178803387030644,0.5745911008273186
0.1534067871913481,0.5343826144731034,0.9843304093395842,0.7052311143441493,0.6464589278458261,0.3872357109830632
0.09889666088650005,0.6359999517615823,0.9153785563886911,0.2960174447607092,0.2863858046934439,0.44512354705726354
0.07462442297789175,0.9744092180764017,0.8321037445213012,0.33353180342810307,0.58936288042166,0.7162035194146381
0.17857756158921023,0.7303258990102232,0.9826609040067001,0.3456081742855285,0.46268956563979236,0.8325399796217151
0.17293632214192342,0.21626554528538125,0.8647166829587759,0.7432332794233564,0.541220873143982,0.6604903708873598
0.10117380556492885,0.31836745411237893,0.9790301893065103,0.8637782285248835,0.294211722144001,0.7328492379515893
0.12327789593783842,0.41069655471442895,0.8155216840644103,0.40881020939274465,0.8002834115814335,0.3137919643946527
0.15835823996868537,0.059784286683374925,0.827309364174799,0.4073184623463722,0.3005787735736155,0.542078440392387
0.11712401172141326,0.3034088590710728,0.8724900685968526,0.4146890331355292,0.507072179735359,0.3165867318261443
0.04859428838369715,0.7075995629407374,0.9826348420003606,0.5327112133982637,0.7452627528820679,0.9372652167475093
0.16528685164206816,0.20386333296092882,0.9001433481782765,0.18440734657030738,0.29762931452189345,0.5035017427560824
0.18776507207477303,0.8212773061296438,0.9523346029848149,0.5204605439106115,0.4659332226408746,0.3784884104078348
0.14977977110372684,0.4829956938648916,0.9610414712891752,0.3002378332804211,0.5451803745921153,0.7652667829196081
0.10753194161777958,0.8696997549605886,0.9277469305863347,0.056178764367782755,0.7285282048226758,0.27623034800994256
0.03935432464901001,0.15417908613770995,0.8157230758789378,0.15226447827671932,0.3462161203475193,0.35763131841584306
0.16688534190432636,0.5512187213268596,0.9457423958540842,0.14302926925979514,0.7708214384927689,0.19336620659362994
0.013399830917066483,0.323813974103213,0.9715005482741484,0.669052186058702,0.28427567356870026,0.2392001140626464
0.18974593660747296,0.5822937151781572,0.9080152745216323,0.10137569166763395,0.5014523750987218,0.7872827937746227
0.07460451748737484,0.011706687143110406,0.9565221563953621,0.6151642461948441,0.6007424924423193,0.12371863206251092
0.15291899974571907,0.22619585879665127,0.8674414812783691,0.21773737962150214,0.6462241686626138,0.13662383998920793
0.021919663599932866,0.11729907825511472,0.8749598664472636,0.7425458413534098,0.3872357907916276,0.6157693656004494
0.18766725041959917,0.3702097845767032,0.887689108372877,0.9367081453624458,0.41818183743568793,0.665611663337409
0.18698580048194843,0.6826190779733763,0.826230607493877,0.7436391402266292,0.8456542782354689,0.7050127690743035
0.07904915540548078,0.6450516390791128,0.8427362614087119,0.44780152081865465,0.34581127625864483,0.7023925659881378
0.15678861989720327,0.5915299901828915,0.8264887466980888,0.3101531841188232,0.3094798692853898,0.11903884612177568
0.12003177168280023,0.5088473330533995,0.8359242267027366,0.6767793512445294,0.8073712531510563,0.11924680534490968
0.059894980494441016,0.6603683300410708,0.914562744135383,0.9106384455083948,0.7597447479887631,0.511350489851841
0.040908415468981205,0.46798103693092774,0.8564777949902403,0.6759546494731734,0.44472324434464594,0.7429555565365378
0.017238512112281383,0.04844656282404364,0.9469057893097467,0.6130754316505024,0.533899883682541,0.860972242169636
0.17453519362108832,0.1288782743612948,0.8672006437897212,0.24944542342203338,0.8115288206168938,0.1857505783128618
0.13535928968447938,0.18332544908206386,0.9130146083862931,0.9349999817362209,0.29087339787274474,0.9157756515195075
0.12086465574070646,0.25991675401529835,0.9319413846444606,0.49176396652739046,0.5803557840120535,0.20631244739761445
0.12453070143613225,0.13298133063352133,0.8845377570298,0.45252392172459804,0.8364076711127539,0.3000543715584709
0.1971817045991132,0.6133680118071069,0.8439024470407301,0.6115055940350899,0.6942199814820168,0.517824446668832
0.13088607680707334,0.9799558777708103,0.9246707561776715,0.287270390374456,0.4586641694298992,0.4911228453856581
0.04583197458382953,0.34504860484573885,0.8144330698030922,0.5589623051998146,0.7775626963532941,0.621730447253502
0.043742805054928044,0.40238244190302397,0.9674602665213138,0.321507414520589,0.4512335474397585,0.6718293156473593
0.14844570729472403,0.12273107216481748,0.8646165907735586,0.38742149831290124,0.2919102358103587,0.27154874129089746
0.18433747187043997,0.9105743955467952,0.8748451891433746,0.2725313606335284,0.28947977616887133,0.8732014960522427
0.04038997521118575,0.06893481241147746,0.8748735201181002,0.4090410711265581,0.7685363616155599,0.26333631389313844
0.010293761789152958,0.3874436898530305,0.9216887090729109,0.2835726387645731,0.4045049154449234,0.8154669834419156
0.13348595420388304,0.8223157926117393,0.8616107077172572,0.2948192694924498,0.5167221541054887,0.9746630017544984
0.0833238264875365,0.11222227159158783,0.8204688831118668,0.8878298794448432,0.8118588984420709,0.05537107705906312
0.1224474920676182,0.32279170215561714,0.9385072333759867,0.6567638270556346,0.39912310247278693,0.17221478594317943
0.15575723846393374,0.15951821243382425,0.9031684580783214,0.26031126115695197,0.6022593896479097,0.6287160656864094
0.1290311581058291,0.9298777174823172,0.9519314576547768,0.7874350909651653,0.6825264424862926,0.5136397283559666
0.0708117260845777,0.10068977852498213,0.870400378008071,0.3196128342907924,0.27498351765092566,0.3809409463407724
0.18363666768353334,0.854484184862207,0.8615816619812509,0.23682546048301067,0.40841944948978537,0.6977748361944097
0.0927807834235977,0.3415777065312971,0.9209913095024718,0.8343867398789656,0.7435067209891658,0.02628038557657529
0.19636134453248202,0.5889643952847138,0.9165724476083039,0.5186016769927144,0.7344401626872888,0.11854701906602243
0.1850400776209537,0.8611358014266822,0.9248320933697682,0.42085994350036554,0.7031621828095137,0.1786389248454953
0.07386564848096387,0.7894660929801196,0.8841339791451877,0.82984396689538,0.5867521175724284,0.12034753453857311
0.04594001901682886,0.12162762542452533,0.910613817005889,0.1466249006052465,0.8133574637971768,0.957995933630526
0.06282741870790684,0.9148814600555132,0.8408549912927288,0.8621163777847969,0.5790608397402136,0.5878897394472203
0.14953398451661096,0.8057832568198284,0.887809174603692,0.2887756342886531,0.5963667881617283,0.34481395379995844
0.11484030793937341,0.6433770820085053,0.8644883568028497,0.5335024216015863,0.5429369998556968,0.3449869326519824
0.08080571722050257,0.20034976809421207,0.8303810102563159,0.33817829723834986,0.4198324552802678,0.49360694560527746
0.0791458497421002,0.15364439576935157,0.8401661575910425,0.681295551364001,0.29151050558743186,0.2000347081145986
0.02243857486526625,0.5772521025047345,0.8391198305980224,0.1801679457252528,0.48788988081684825,0.7957101466419086
0.10223298521298758,0.09338357919215615,0.8573595240206769,0.510428188450305,0.7473217485123607,0.6313889212846633
0.1371159915970693,0.8609817051558087,0.8555331615135886,0.1130456190951431,0.578842042464546,0.9808818915190051
0.15991583915016017,0.3316905392911334,0.8469668746091701,0.027884132102062573,0.6453192436177481,0.8840136294120068
0.1346073145611363,0.16920875668020693,0.919966768753316,0.06774458653687163,0.29313829347814696,0.09683422921972411
0.06931857659387955,0.6922586099005322,0.9104975982422661,0.6209786107127877,0.6888390177057784,0.6900352150478838
0.15657524549567234,0.38248292076444557,0.8791610397925107,0.3300265541293133,0.34762167887917594,0.4449530172798297
0.13763773007664457,0.17369646090774002,0.8412162810836842,0.3578226886531972,0.3357370938074193,0.13282812296220958
0.1461244831133066,0.34559070327376457,0.8260605381322133,0.6384244802655851,0.8420501030937614,0.9512042964957358
0.1768480961772987,0.7250976694000562,0.9646690300188254,0.7245582809851876,0.39651598600483845,0.7855512902720623
0.07421784981934369,0.9480065562025395,0.9160869919036528,0.061778742232167,0.5913698555759486,0.8295387804158411
0.14467565577405678,0.3938477504774986,0.9590021493818566,0.912092633099301,0.8293312258816381,0.5206085156414031
0.1953431356913563,0.9099275967810421,0.9263888131306673,0.9283306366603377,0.8307458883528372,0.8112773722288635
0.07324522209536881,0.6604637317437848,0.8731365682474752,0.7927668084320832,0.754916279860426,0.9351102481822002
0.08000579134513346,0.9128801895295422,0.928927549694019,0.561473915613088,0.452193527004472,0.45456584252259913
0.18331048306060327,0.5243914830923574,0.8966755940964135,0.8362948558007215,0.3392715453694508,0.47643098653399896
0.0588496809842453,0.18946064211888955,0.8444574381410572,0.44596691895113877,0.3470904082070075,0.3783403075093371
0.06744816021819705,0.8341477241538491,0.949808973748127,0.4115151881882622,0.5824451834215497,0.6691322286847838
0.030532219826749557,0.3530579350996417,0.9154706043502377,0.46431145300990484,0.4545038606241979,0.1285411366767505
0.1939420096887195,0.6906147488721708,0.875928618638826,0.6502308166422754,0.5298577971144677,0.5524920420058984
0.01663536940631151,0.6739493448582262,0.9118757316703844,0.7102403064838725,0.6707097295857678,0.5624923971243783
0.04401560655090537,0.6290196504044534,0.8277020076336833,0.5159014546318474,0.4747802995454519,0.07444823436366554
0.056081516459458684,0.34048194450546,0.8320257355255014,0.5094833544029987,0.6275610369123814,0.7497670096466224
0.11346884855882697,0.09746611635366594,0.8922729516913676,0.6329943446753303,0.7997909915118163,0.46197804185503216
0.03551369565388802,0.9259172065206752,0.8643521998519834,0.25597917063447484,0.4670233882546525,0.23573758444438947
0.01873582176207607,0.20579063843441256,0.9488627117209887,0.6686555252588803,0.26854885155391167,0.6354225762092328
0.18644351916068835,0.35768836572212703,0.849666868237312,0.13962603057912745,0.3761642794242058,0.5603985060008921
0.17223002261123418,0.8754041770478114,0.9099556612936399,0.23631801478510472,0.5516179378805874,0.09684397012139223
0.15876839658201847,0.16552512467998495,0.816440730847743,0.318214006706102,0.8254085384940999,0.8453691431698644
0.18549989295436098,0.39495164816705325,0.8150729001122674,0.23475744166208476,0.8146344727884861,0.7135979418249127
0.094510919420756,0.1913455100932359,0.9625836731255837,0.05132794662694139,0.38645164453150305,0.6324614937007317
0.11675250716140906,0.39529090537572414,0.8431707744669876,0.22868666756026357,0.6977260092552775,0.7722311000117039
0.08934352537490901,0.46530881826710413,0.9185766827533464,0.22221620775938455,0.26931629079870295,0.8118043483975699
0.18462299393962253,0.27336932512253853,0.94062681022409,0.5084012567214827,0.6614670517366573,0.5548183895996751
0.059678613573495416,0.07213225811202022,0.8650087619796847,0.9652299436173941,0.3948009422298183,0.42216096982360346
0.06445050445673542,0.12365714254457384,0.8893090591461414,0.4227043210646947,0.3792163475577752,0.8390986275934847
0.07896869222197461,0.5502270988295982,0.8758507802235329,0.2852836585134852,0.5185756876273234,0.3535425729627788
0.06598460761172206,0.9133333316984042,0.9702728792424556,0.3907717768802573,0.5228976501296745,0.6356094638782295
0.09460384871127442,0.3442028699022251,0.8824769302217698,0.037279828887813664,0.31278897516873605,0.5873671944880685
