VIX,VIY,VGX,VGY,OIX,OIY
0.8780487804878049,0.9796672828096118,0.0,0.6287964004499438,0.2722772277227723,0.020481927710843374
0.9181818181818182,0.3876651982378855,0.6480446927374302,1.0,0.006180469715698393,1.0
0.782258064516129,1.0,1.0,0.3235294117647059,0.0,0.5451541850220264
0.10828025477707007,0.1913477537437604,0.7,1.0,1.0,0.09386281588447654
0.0,0.6279683377308707,0.639751552795031,0.017452006980802792,1.0,0.5882990249187432
1.0,1.0,0.834319526627219,1.0,0.7318435754189944,0.2774018944519621
0.11,1.0,0.0979381443298969,0.9031578947368422,0.8969072164948454,0.0
1.0,0.22358722358722358,0.3825136612021858,0.07633587786259542,0.739413680781759,0.8434782608695652
0.9473684210526315,0.11425462459194777,1.0,0.047311827956989246,0.0,1.0
0.4274193548387097,0.7341176470588235,0.09202453987730061,0.8041871921182266,0.735527809307605,0.0
0.0,0.0,0.16030534351145037,0.026558891454965358,0.9112519809825673,0.6196236559139785
0.83125,0.16523605150214593,0.05405405405405406,0.0,0.1148577449947313,1.0
0.0,0.21693735498839908,0.3067484662576687,0.4215809284818068,0.6983568075117371,1.0
0.7602739726027398,0.5326902465166131,0.7486631016042781,0.4984358706986444,0.05434782608695652,1.0
0.14285714285714285,0.8305555555555556,0.2840909090909091,0.6536842105263158,0.9965075669383003,0.43418259023354566
0.6504065040650406,0.6643109540636042,0.4672897196261682,0.6104046242774567,0.0,0.11960132890365449
0.1619718309859155,0.7640156453715776,0.95625,0.4387186629526462,0.01807909604519774,0.02836004932182491
0.9794520547945206,1.0,0.011904761904761904,0.6061606160616062,0.9050343249427918,0.0
1.0,0.0,0.4161073825503356,1.0,0.16160388821385177,0.18741976893453144
0.6645161290322581,0.7892976588628763,0.2568306010928962,0.2979635584137192,0.9024676850763808,0.021528525296017224
0.810126582278481,0.6700581395348837,0.6689655172413793,1.0,0.0,0.4671689989235737
0.22429906542056074,0.0,0.7967032967032966,0.25029239766081873,0.9053591790193842,0.9483960948396095
0.15384615384615385,1.0,0.4666666666666667,0.32849604221635886,0.796875,1.0
0.34177215189873417,0.7432578209277239,0.5789473684210527,0.8586956521739131,0.0,0.07058823529411765
0.36585365853658536,0.8365508365508365,0.8785714285714286,0.636245110821382,0.0,0.0
0.835820895522388,0.3405336721728081,0.9642857142857143,0.9402241594022416,0.0,0.43870967741935485
0.3381294964028777,1.0,0.6413043478260869,0.7666314677930306,0.30319148936170215,0.0
0.2597402597402597,1.0,0.679144385026738,0.9581958195819582,0.9355638166047088,0.05204872646733112
0.0,0.5170893054024256,0.009345794392523364,0.36428571428571427,0.8585526315789473,0.7698695136417556
0.9172932330827067,0.6658130601792573,0.1657754010695187,0.06884057971014493,0.1874062968515742,0.8103975535168195
0.25217391304347825,0.7666314677930306,0.013986013986013986,0.6178623718887262,0.9545454545454546,0.2702702702702703
0.9662162162162162,0.19146608315098468,0.453551912568306,0.1070460704607046,1.0,1.0
0.9411764705882353,1.0,0.9411764705882353,0.3629943502824859,0.23149236192714454,0.0
0.7,0.0,1.0,0.4936548223350254,0.20105820105820105,0.9641693811074918
0.6242424242424243,0.8170310701956272,0.3010752688172043,0.416289592760181,0.8231511254019293,0.0
0.7583892617449665,0.8748639825897715,0.5611111111111111,0.9284603421461898,0.6744457409568262,0.0683371298405467
0.7037037037037037,0.888030888030888,0.8372093023255814,0.5937961595273265,0.0,0.635632183908046
0.5874125874125874,0.19754601226993865,0.16279069767441862,1.0,0.0,0.05289052890528905
1.0,1.0,0.8615384615384616,0.45796737766624845,0.0,1.0
0.7424242424242424,0.1006423982869379,0.7874015748031497,0.0,0.0,0.19886363636363635
0.9307692307692308,1.0,0.9137931034482759,1.0,0.32849740932642485,0.009380863039399626
0.5483870967741935,0.28339140534262486,0.04216867469879518,0.0,0.6198770491803278,1.0
0.8383233532934131,0.2830188679245283,0.6951219512195121,0.6539235412474849,0.0,1.0
0.11949685534591195,0.210239651416122,0.4222222222222222,0.0,0.9023569023569024,0.7470664928292047
0.8095238095238095,0.7088082901554404,0.7485714285714286,0.7191601049868767,0.9281045751633987,0.0711159737417943
0.5307692307692308,0.8692493946731235,0.7127659574468085,0.0,0.03111587982832618,0.3660205245153934
0.014084507042253521,0.0,0.0,0.6687268232385661,1.0,0.09046849757673667
0.40816326530612246,0.8421052631578947,0.22727272727272727,0.4762456546929316,0.6977660972404731,0.0
0.0,0.8694638694638694,0.10303030303030303,0.9883966244725738,0.2226950354609929,0.03026634382566586
0.5212121212121212,0.059788980070339975,0.896774193548387,0.0,0.12541993281075028,1.0
0.5337423312883436,0.0,0.4064516129032258,0.1562829989440338,0.2808460634547591,1.0
0.5209580838323353,0.7517814726840855,0.043478260869565216,0.4731457800511509,0.8614775725593667,0.2229064039408867
0.4067796610169492,0.861323155216285,0.937984496124031,0.7644084934277048,0.30272452068617556,0.24592592592592594
0.21379310344827587,1.0,0.6646706586826348,0.18457300275482094,0.08877005347593583,0.0
1.0,0.8972099853157122,0.8469945355191257,0.6815642458100558,0.6938775510204082,0.048723897911832945
0.0,0.6121593291404612,0.16759776536312848,1.0,0.9524390243902439,0.8872497365648051
0.40310077519379844,0.463905325443787,0.17901234567901234,0.536,1.0,0.5756756756756757
0.0,0.2955032119914347,0.21739130434782608,0.4105820105820106,0.7811408614668219,1.0
0.6464646464646465,0.4367945823927765,0.0,0.942008486562942,0.0,0.0
0.7798165137614679,0.465016146393972,0.6688311688311688,0.8304498269896193,0.041561712846347604,0.006067961165048544
0.9785714285714285,0.0,0.8209876543209876,0.0,0.037383177570093455,0.10926365795724466
0.04938271604938271,0.0,1.0,0.07961399276236429,0.8053392658509455,0.7869318181818182
0.062111801242236024,0.0,0.1032258064516129,0.025358324145534728,0.9409761634506243,0.36524822695035464
0.0,0.1085814360770578,0.8767123287671232,0.0,0.9386422976501305,1.0
0.7111111111111111,1.0,0.06790123456790123,1.0,0.8916256157635468,0.0
0.12582781456953643,1.0,0.42424242424242425,0.635077793493635,0.4074074074074074,0.015738498789346248
0.19863013698630136,0.9857142857142858,0.005714285714285714,0.5663716814159292,1.0,0.6392479435957696
1.0,0.1420824295010846,0.772972972972973,0.8857808857808858,0.01726844583987441,0.701098901098901
0.6687116564417178,0.0033975084937712344,0.9277777777777778,0.2507936507936508,0.9683426443202979,0.9084287200832466
1.0,1.0,1.0,0.4547770700636943,0.0,0.5350500715307582
0.0,0.9295942720763724,0.7469879518072289,0.0,0.9095744680851063,0.6855172413793104
0.49019607843137253,0.9484412470023981,0.0,0.8647727272727272,0.014234875444839857,0.23140495867768596
0.0,0.4368,0.0,0.7601977750309024,0.7443519619500595,0.7221030042918455
0.15151515151515152,0.1951530612244898,0.8352941176470589,0.8246013667425968,0.8347205707491082,0.053268765133171914
0.5302013422818792,0.5855513307984791,0.03773584905660377,1.0,1.0,0.15304948216340622
0.9371069182389937,0.32551020408163267,0.9221556886227545,0.9433368310598111,0.025974025974025976,0.3210412147505423
0.8780487804878049,0.9567251461988304,0.8523489932885906,0.8782383419689119,0.0,1.0
0.9861111111111112,0.232037691401649,0.6347305389221557,0.14953271028037382,0.9209932279909706,0.8309859154929577
0.006578947368421052,0.32582322357019067,0.5783132530120482,0.9246813441483198,0.9892357373519914,0.010869565217391304
0.9172932330827067,0.336644591611479,0.32653061224489793,0.0,0.0,0.5534825870646766
0.09467455621301775,0.12055974165769645,0.900990099009901,1.0,0.8419979612640163,0.0
0.0,0.5845238095238096,0.5496688741721855,1.0,0.9293478260869565,0.021136063408190225
0.1910828025477707,0.26292466765140327,0.22077922077922077,0.0,1.0,0.5992865636147443
0.0,0.7673325499412456,0.0,1.0,0.8550106609808102,0.5489313835770528
1.0,0.9715099715099715,0.7197452229299363,0.39767441860465114,0.06186726659167604,0.39879518072289155
0.0,0.0,0.41081081081081083,0.1393103448275862,1.0,0.44271412680756395
0.10416666666666667,1.0,0.8,0.9120631341600902,1.0,0.21914648212226068
0.24489795918367346,0.5607613469985359,0.6981132075471698,1.0,1.0,0.24037460978147762
0.0,0.6934131736526946,0.143646408839779,0.7075718015665796,0.5158730158730159,0.0
0.803030303030303,0.8228476821192053,0.7431693989071039,1.0,0.0,0.9563758389261745
0.4014084507042254,0.0,0.10382513661202186,0.10595065312046444,1.0,0.26773455377574373
0.1935483870967742,0.8305785123966942,0.17647058823529413,0.8879907621247113,0.0,0.0568445475638051
0.26,0.0,0.34705882352941175,0.0,0.5484949832775919,0.9140939597315436
0.756578947368421,0.26047904191616766,0.6807228915662651,0.43415906127770537,0.1436848203939745,0.0
0.0,0.11022044088176353,0.0,0.5950590762620838,0.9830148619957537,0.0361145703611457
0.7207207207207207,0.1411111111111111,1.0,0.0,0.14184397163120568,0.6568213783403657
0.8308823529411765,0.10031347962382445,0.5083798882681564,0.07105263157894737,0.856929955290611,0.7537922987164527
0.362962962962963,1.0,0.29850746268656714,0.6716604244694132,0.8714285714285714,0.3839611178614824
0.3435114503816794,0.8442871587462083,0.5604395604395604,1.0,0.060759493670886074,0.029171528588098017
0.71875,0.23797139141742524,0.1366120218579235,0.0,0.8310055865921788,1.0
0.0,0.11693989071038251,0.3582089552238806,0.18032786885245902,1.0,1.0
0.16428571428571428,0.2726190476190476,0.5095541401273885,0.0,0.07754010695187166,0.8870392390011891
0.2727272727272727,0.004615384615384616,0.0,0.592479674796748,0.9347568208778173,0.22182680901542112
0.45390070921985815,0.7919896640826873,0.31343283582089554,0.6186440677966102,0.37631027253668764,0.0011235955056179776
0.7833333333333333,0.0,0.5149700598802395,0.4523809523809524,0.0,1.0
0.589041095890411,0.0,0.11518324607329843,0.5282112845138055,0.8890290037831021,0.6322505800464037
0.08270676691729323,0.043897216274089934,0.4142857142857143,0.25396825396825395,0.7361894024802705,0.8366583541147132
1.0,0.2157721796276013,0.027624309392265192,0.11866501854140915,0.9877450980392157,0.8615611192930781
0.3816793893129771,0.0,0.14835164835164835,0.026726057906458798,1.0,1.0
0.7751937984496124,0.3285024154589372,0.03125,0.9987146529562982,0.8880706921944035,1.0
0.6060606060606061,0.4171562867215041,0.2366412213740458,0.09151047409040794,0.027056277056277056,1.0
0.7203389830508474,1.0,0.7086092715231788,0.009138381201044387,0.0,0.5799299883313885
0.99375,0.7465373961218836,0.7868852459016393,0.0,0.07172413793103448,0.3069306930693069
0.8154761904761905,0.0977542932628798,1.0,0.5813148788927336,0.0,0.16629464285714285
1.0,0.6465863453815262,1.0,0.946751863684771,0.17321997874601489,0.5013661202185792
0.16560509554140126,0.8318042813455657,0.20958083832335328,0.47560975609756095,1.0,0.916
0.75,0.8085106382978723,0.19875776397515527,1.0,0.9622857142857143,0.0659217877094972
0.04861111111111111,0.05547652916073969,0.9516129032258065,0.2714440825190011,0.9138121546961326,0.9640787949015064
0.0,1.0,0.0,1.0,0.8763020833333334,0.49888392857142855
0.09929078014184398,1.0,0.09554140127388536,1.0,0.854586129753915,0.0672782874617737
0.09803921568627451,1.0,1.0,0.8005148005148005,0.06321839080459771,0.02607361963190184
0.2830188679245283,1.0,0.8169934640522876,0.9458544839255499,0.28205128205128205,0.0
0.05442176870748299,0.7090301003344481,0.2222222222222222,0.3072463768115942,1.0,0.20454545454545456
1.0,0.09495192307692307,0.09895833333333333,0.012300123001230012,0.14510686164229472,0.7632432432432432
0.8461538461538461,0.5845539280958721,0.965034965034965,0.8444767441860465,0.3389450056116723,0.1664355062413315
0.8024691358024691,0.5758754863813229,0.0,0.2687651331719128,0.13695652173913042,1.0
0.1297709923664122,0.2700490998363339,0.6938775510204082,0.8245614035087719,0.9563409563409564,0.2407199100112486
0.13138686131386862,0.026460859977949284,0.7116564417177914,0.3566621803499327,0.8368794326241135,1.0
0.9485294117647058,0.2668269230769231,0.453125,0.0,0.0,1.0
0.9172413793103448,0.7914847161572053,0.9349112426035503,0.4212962962962963,0.0,0.5190930787589498
0.0,0.9328947368421052,0.17751479289940827,0.19716775599128541,0.9595959595959596,0.9322033898305084
0.7329192546583851,0.2689987937273824,1.0,0.16279069767441862,0.34699853587115664,1.0
0.7628205128205128,0.9316596931659693,0.3333333333333333,1.0,0.0,0.34980494148244473
0.075,0.9580764488286067,0.28415300546448086,0.8991097922848664,0.8219832735961768,0.0
0.6858974358974359,1.0,0.6,0.9527720739219713,0.0,0.10386740331491713
0.7133333333333334,0.7717889908256881,0.8953488372093024,0.24836601307189543,0.06077981651376147,0.0
1.0,0.34140969162995594,0.8037974683544303,1.0,0.12630359212050984,0.17157490396927016
0.680672268907563,0.9465648854961832,0.8813559322033898,0.9183381088825215,0.19306930693069307,0.03854625550660793
1.0,1.0,0.017142857142857144,0.6486796785304249,0.11406844106463879,0.0
0.17985611510791366,0.1391509433962264,0.3691275167785235,1.0,1.0,0.33129770992366414
0.031007751937984496,0.6796714579055442,0.0,0.7816901408450704,0.8379272326350606,0.6685314685314685
0.6298701298701299,0.8787465940054496,1.0,0.7335600907029478,0.0,0.9864364981504316
1.0,0.845054945054945,0.6623376623376623,0.003205128205128205,0.1498371335504886,0.6782700421940928
0.2446043165467626,0.8791208791208791,0.9285714285714286,0.9209809264305178,0.0,0.04821802935010482
0.525974025974026,0.312316715542522,0.1232876712328767,0.9914255091103966,1.0,1.0
0.9203539823008849,0.7702702702702703,0.7314285714285714,0.5793548387096774,0.0,0.2605421686746988
0.9939024390243902,0.47412587412587415,0.0,0.6478209658421673,0.0,0.0
0.7803030303030303,0.1734806629834254,0.5255474452554745,0.0,0.7896551724137931,0.937636761487965
0.0364963503649635,0.7278401997503121,0.0,0.9953757225433526,0.6858974358974359,0.15192743764172337
0.815068493150685,0.054016620498614956,1.0,0.2686002522068096,0.047508690614136734,0.7440273037542662
0.6308724832214765,0.0,0.19696969696969696,0.07666666666666666,0.6903304773561811,0.9145569620253164
1.0,0.6695747001090513,0.6470588235294118,0.521978021978022,1.0,0.0
0.952054794520548,0.8831018518518519,0.0,0.8531645569620253,0.009887005649717515,0.0
0.0,0.0,0.5789473684210527,1.0,1.0,0.0
0.8987341772151899,0.11083123425692695,1.0,0.0,0.0,0.2810126582278481
0.40853658536585363,1.0,0.9119170984455959,0.5603328710124826,0.0,0.386094674556213
0.9705882352941176,0.002066115702479339,0.9617486338797814,0.5905096660808435,0.1873479318734793,0.9104651162790698
0.10596026490066225,0.4046783625730994,0.6195652173913043,0.8536585365853658,0.972027972027972,0.10071090047393365
1.0,0.752542372881356,0.6931818181818182,0.05610972568578554,0.11868686868686869,0.979746835443038
0.42016806722689076,0.7275711159737418,0.14285714285714285,0.5380359612724758,0.6737120211360634,0.0
0.0,0.0,0.007633587786259542,0.7899543378995434,0.9968287526427061,0.015401540154015401
0.125,0.075,0.2625,0.07195767195767196,0.0,0.8441558441558441
0.4246575342465753,0.9862258953168044,1.0,0.46346782988004365,0.4184839044652129,0.0
0.0,0.4290697674418605,0.0,0.8002183406113537,1.0,0.17131474103585656
0.0,0.0,0.1807909604519774,0.32730263157894735,0.38472032742155526,1.0
1.0,0.03691639522258415,0.7027027027027027,0.7403740374037404,0.03002309468822171,0.32142857142857145
0.008547008547008548,0.3405128205128205,0.8385093167701864,0.18250539956803455,0.960546282245827,0.9286486486486486
0.32432432432432434,0.26051560379918587,0.0,0.9556313993174061,0.8646341463414634,1.0
0.5041322314049587,0.8597785977859779,1.0,1.0,0.9720129171151776,0.26795580110497236
0.7712418300653595,0.6282183316168898,0.8109756097560976,0.8204456094364351,0.14424410540915394,0.8752997601918465
0.006896551724137931,0.05274725274725275,0.2857142857142857,0.3572395128552097,1.0,1.0
0.08609271523178808,0.35838779956427014,0.9314285714285714,0.9521158129175946,0.8592342342342343,0.21145374449339208
0.6148648648648649,0.35260115606936415,0.7564102564102564,0.9272237196765498,0.0,0.9265175718849841
0.5133333333333333,0.0,0.55,0.05771495877502945,0.9212598425196851,0.5398860398860399
0.9322033898305084,0.0,0.2670157068062827,1.0,0.05561497326203209,0.0
0.17985611510791366,0.0,0.0,0.0326975476839237,1.0,1.0
0.2631578947368421,0.6938349007314525,0.0,0.5861214374225526,0.9188275084554679,0.07447973713033954
0.5555555555555556,0.0,0.6166666666666667,0.16422287390029325,0.40162037037037035,0.9931350114416476
0.847457627118644,0.5538277511961722,0.34375,1.0,0.0,0.2839506172839506
0.6171875,0.34577387486278816,0.4476744186046512,0.03969465648854962,0.15325248070562295,0.986784140969163
0.7469135802469136,0.47494033412887826,0.8265895953757225,0.3418903150525088,0.05788876276958002,0.0
0.8947368421052632,1.0,0.6235955056179775,1.0,0.7668161434977578,0.013527575442247659
0.3706293706293706,0.7861842105263158,0.824468085106383,0.8910463861920173,0.026483050847457626,0.0
0.15476190476190477,0.8684516880093132,0.8839779005524862,0.416,0.011560693641618497,0.11693057247259439
0.9779411764705882,0.6761904761904762,0.0,0.9760900140646976,0.4500548847420417,0.033659066232356136
0.5231788079470199,0.0,0.9365079365079365,0.8441835645677694,0.0,0.8217665615141956
0.8076923076923077,0.8605664488017429,0.09467455621301775,0.842603550295858,1.0,0.010964912280701754
0.035211267605633804,0.14819759679572764,1.0,0.2381578947368421,0.15202702702702703,1.0
0.4713375796178344,0.3541666666666667,0.0,0.9579741379310345,0.9658792650918635,0.842391304347826
0.0,0.7065948855989233,0.7253521126760564,0.6556016597510373,0.2697881828316611,0.04311377245508982
0.32450331125827814,0.06968641114982578,0.3401360544217687,0.4688888888888889,0.9606936416184971,0.952112676056338
0.06521739130434782,0.0,0.6170212765957447,0.7453608247422681,0.7216174183514774,0.006359300476947536
