VIX,VIY,VGX,VGY,OIX,OIY
0.15735505510989795,0.5016838609351901,0.9590680264525016,0.3358579183266405,0.44556348334307494,1.0
0.01683670262058468,0.9095414364741752,0.8710499950816872,0.6589995532698715,0.7809611429233209,1.0
0.09453637153557519,0.5913056531623146,0.9880555049670885,0.8117972129742179,0.2846153988594391,1.0
0.18129423839323644,0.2887355939008462,0.8671629975999868,0.8085264057287933,0.643356540086983,0.0
0.13617259660019373,0.9393991660844586,0.8901850095014916,0.5688655424429861,0.4716914288419849,1.0
0.16202087050361608,0.9142182891806756,0.8452212566801527,0.8666342026157289,0.5955448969694556,0.0
0.17634223755699252,0.2309985336186557,0.9668871814383151,0.32984125066180914,0.7329184754443082,1.0
0.157365454292959,0.666574293813337,0.9370620308598016,0.295931142647564,0.7929555442941909,1.0
0.058739644488378574,0.7791196078539444,0.9780231806951758,0.6175774427181798,0.6896564264524849,0.0
0.08467123536110704,0.6271185193152959,0.825263539100503,0.9825981377267234,0.49567534769748745,0.0
0.15017793984202432,0.5917174152936661,0.87098284504667,0.9195534445880003,0.5794473697741807,0.0
0.11804889793287868,0.4762295844319702,0.8773937162936677,0.15122026348282755,0.6802863763497851,1.0
0.03111463071326758,0.22886360762903035,0.8889697518504427,0.04206889063194597,0.34260802242469557,1.0
0.14884837358442796,0.4376392664740414,0.9394588835995584,0.24965956871577974,0.369171567887547,1.0
0.01791433233164677,0.4716670530465604,0.947673318684165,0.08759617719504187,0.28555026641485254,1.0
0.021240765269167267,0.09234218665559667,0.9736765755816473,0.5362330186464792,0.5520930085179391,0.0
0.03801420499758059,0.9273316820970714,0.828040369876983,0.32313799507799146,0.8312590625663713,0.0
0.15853305951911986,0.5542155028612148,0.8552275975592395,0.8759507342235546,0.7652179226039556,1.0
0.1280480332291545,0.8235349899553531,0.9294960869498546,0.2678853707924748,0.3481353724456844,0.0
0.16907962687919317,0.9749107307142529,0.8565872336659425,0.898358577868755,0.7422772587809684,0.0
0.1464108482496064,0.641402196563848,0.9033278683802619,0.5329327341535763,0.6552251711237781,1.0
0.12502961286244074,0.08647757591701898,0.9502629216205618,0.8353624100640178,0.5420519840146696,0.0
0.1831155080657041,0.2176561195500902,0.9062112276433045,0.4012237552881352,0.41277118636778376,0.0
0.199004612721075,0.45375761622054633,0.8136641069688222,0.6318690233232013,0.5137817143961787,0.0
0.015983228633143626,0.9006609352385366,0.8966955709947477,0.09112824199573781,0.6023377774095365,0.0
0.1669721571912665,0.09399973337244988,0.902460374797927,0.77776106286661,0.4803690395842378,0.0
0.11192441964579453,0.7405778894885181,0.9811838263760131,0.4767592108572649,0.298891351705118,0.0
0.16139767600740165,0.7141975448495735,0.9383578428965416,0.717767224850019,0.694022818400664,0.0
0.05023599550771464,0.12399849880572185,0.9682282375579728,0.09872385753919427,0.33572875958844595,0.0
0.15237852237216093,0.7850499653182775,0.966121751515654,0.8698825378844344,0.39555241207192016,0.0
0.15908529860229376,0.5160007479540172,0.9078762824331544,0.39036487065297115,0.2960731729175238,1.0
0.057129990078726926,0.4518777303054177,0.8867711760927177,0.13859398440805262,0.4219682343423443,0.0
0.10484552079576416,0.15402882010386817,0.8533272167772777,0.444290853768888,0.30114684286251886,0.0
0.03087558211171349,0.5468822441482629,0.9889730389152254,0.8028167601308426,0.3024084608163806,1.0
0.03997320004325199,0.640051304899191,0.8952136735805327,0.41234781922008173,0.33055983540448003,0.0
0.1389227230722364,0.24677021555485298,0.8149358088052419,0.40065232296760106,0.690944745474483,1.0
0.010087538576326284,0.2597994361206165,0.8490445374469533,0.3412020123094816,0.34158026367068867,1.0
0.16782742206636905,0.8164942410098549,0.9265973056153332,0.7065846316525836,0.7252370333857245,0.0
0.12636712172457434,0.4996714090973182,0.8881527553439881,0.44003498919711936,0.771873475229139,0.0
0.12982965417349235,0.3934288216402134,0.9176404034267873,0.45548413887698086,0.6410172006694028,0.0
0.18339774392096667,0.6851099636912079,0.9113422165475371,0.48889570520641173,0.6186829345734302,1.0
0.08615967815474637,0.8489682735790341,0.901915419507914,0.11230137943871754,0.2704382422828541,1.0
0.07485082460845106,0.25697888511754413,0.9496481880477505,0.079841500110776,0.4527368972947779,1.0
0.1729638012332284,0.8794502473463041,0.8544168200228035,0.8587656084262937,0.5586358407870957,0.0
0.1315162718392282,0.9852632179005094,0.9527251493309441,0.39247305474460653,0.6059890777253321,0.0
0.017180485967762504,0.32436068154252257,0.8436948784300123,0.5278212425546702,0.46246391312108037,1.0
0.0709511130290997,0.17687805976952561,0.9667883437408132,0.13793062947578633,0.47517281457668015,0.0
0.07416144410299555,0.9119633456896084,0.9730027866967499,0.6555669775819652,0.6603965940245544,0.0
0.05481168298402237,0.5812034525251545,0.9766956921141199,0.023939600612567107,0.5209851692080409,0.0
0.10104916127712721,0.6433276432230945,0.9299681094358038,0.7593601460557688,0.724486257295619,0.0
0.1289698018418233,0.9384714537645803,0.8152957049402175,0.6063089095820829,0.48051903514759714,0.0
0.17003194863890697,0.8183588553118701,0.844768854674709,0.9394035432810888,0.6475086214848114,1.0
0.15370939649037815,0.7124489028961897,0.8414431317624215,0.39896081082518015,0.8473985068985037,0.0
0.11526518845888357,0.2857001178697899,0.8327782414833018,0.23493270696331583,0.6858735809362706,0.0
0.06417477690922688,0.11836778953608794,0.880464338028921,0.36783070799387796,0.42461521795031265,0.0
0.020219348494747304,0.9651202734568691,0.9412570785321055,0.634749801590235,0.6189577199823848,1.0
0.07553951988761265,0.2673835242832145,0.8828738506740822,0.6212279135236398,0.5529953296311363,1.0
0.03988586625784951,0.951056575022373,0.858281135997516,0.08980820138808958,0.8073916671185144,1.0
0.08504901308185091,0.4825638094299646,0.9695750512874144,0.9679544597012801,0.5316185454508267,0.0
0.12386316636673658,0.7805146526541982,0.9585912297918946,0.5231105952201486,0.8252260884491753,0.0
0.04922605790459982,0.7841848910870098,0.863718047511372,0.06514531541100524,0.3850591674412296,0.0
0.083300124338945,0.4172224421948265,0.9807346265893389,0.6181560579498687,0.2597182118150765,0.0
0.059354966025948384,0.736508043906183,0.8443519682857104,0.08808789788223106,0.7569251207500461,0.0
0.14618389356001787,0.8962327912505588,0.8426416464397037,0.6622921449951954,0.6223794550889672,1.0
0.020223897237496936,0.39698985269734627,0.8831281354782586,0.7498061274992013,0.3429169560929618,0.0
0.1117711533833509,0.9224947431089344,0.8681819700645101,0.19742779147362846,0.5246980463304007,0.0
0.049223772726196456,0.844067010328243,0.8919470635048757,0.8787668296505367,0.8156932454444796,0.0
0.02765987868912826,0.9607850117176805,0.8206565074801296,0.6731085232961013,0.4805983708500049,1.0
0.15841387610899102,0.9241239186919428,0.8429513733913295,0.9777851575793058,0.5483206526206408,0.0
0.08777677301043374,0.258014993781632,0.9384434229257039,0.9268035195097881,0.6768307112084347,0.0
0.15914148584365562,0.5215590639260983,0.9261087104499208,0.7836116772538008,0.702468157143002,1.0
0.18038837069730185,0.9847638473885497,0.9837183987379061,0.7738418744847829,0.3476113437863151,0.0
0.11204783215457945,0.13431802899360723,0.9439876021604644,0.9498286114590726,0.5307324432296456,1.0
0.163614393587418,0.061276008538998596,0.8426157692898508,0.573962260582778,0.6681077455805429,1.0
0.10353390656354511,0.3754881182877519,0.9543855040217946,0.1835874298579919,0.5285599607831736,1.0
0.10040594261805029,0.47735187973980914,0.8487966574095586,0.724099080792382,0.44822676580168863,0.0
0.07318382493470987,0.21191069699860793,0.9401215629988298,0.22127423781159564,0.8038334310618863,1.0
0.08245732484181723,0.07378739448318163,0.8760425553911683,0.013959045269066314,0.39384057313324994,0.0
0.07615497845929141,0.25313706837357897,0.903405796535374,0.5861990071588081,0.2589114920990363,1.0
0.1711064316715815,0.26001813516538447,0.8528804499030812,0.5096837164032237,0.5663415076318311,0.0
0.03183954978437774,0.0614815113187427,0.9023285022907861,0.9879986309668413,0.6137101068323113,1.0
0.07180508478396395,0.0879705764271015,0.8130119116619826,0.3586285273309613,0.5191468192478754,1.0
0.16578436452610568,0.20851564761972483,0.9479068263166687,0.209537626574336,0.6627934182989417,1.0
0.1374045125060237,0.659397656040727,0.9231062263524967,0.7499037279744356,0.4942376822705088,0.0
0.025606925844830732,0.8924411034583112,0.8891721842682321,0.9293393609688008,0.44053599913833696,1.0
0.14343863118903488,0.54100931672199,0.8666381521213108,0.7349060961877797,0.6647108339630421,1.0
0.08612492522219531,0.2887641720607859,0.8866146532043709,0.5037454535905613,0.5047020395025735,1.0
0.11356861501040598,0.5160648319676205,0.9381905906803919,0.9336175968940502,0.5926799721988034,1.0
0.08968498703350006,0.10181572439448308,0.84938616914847,0.6019541884236023,0.5441250268265909,0.0
0.16673861617304367,0.16589688745466208,0.9689700095174147,0.9548473067259428,0.36343051145970356,0.0
0.160187896561839,0.46229377095623975,0.8797209772716987,0.4432786705490138,0.6065860985342462,0.0
0.1570617904115075,0.8875322569670536,0.8677971257930712,0.49187844150972543,0.6729394559105668,0.0
0.08586487246234766,0.14033705814572298,0.9252906728291903,0.012713602730141499,0.4072781198129293,0.0
0.09992578167937831,0.589468007927085,0.9243304122992865,0.2810530821323098,0.3044953157764586,0.0
0.17403085056139705,0.5217518266160655,0.9486073870214391,0.5150265039539869,0.6802182770955879,1.0
0.037150032208635476,0.29514828686963845,0.8694405772573485,0.8372767478387753,0.5236207756665616,0.0
0.027244420496594618,0.6435832571608567,0.9020516921023966,0.7873536787965293,0.5954498237541164,0.0
0.14125540855853044,0.41822774399378965,0.9141962611469994,0.6277287932753576,0.7689968369916016,0.0
0.12984553342963018,0.2014329942951218,0.912238233257172,0.16188501933002283,0.5902439924144853,0.0
0.04587454609951916,0.1557759737829841,0.9675609825553366,0.3281975474211665,0.5470373468805768,1.0
0.07947204539651559,0.2519936754993576,0.9031029139557633,0.8737838317386853,0.556674094489701,1.0
0.15891263743833145,0.36008945471918163,0.926924941926255,0.36235826295174656,0.49930837866935673,1.0
0.06287667246804979,0.876548600225422,0.8880438175325273,0.9464759606318688,0.5879279108446911,1.0
0.1641616805150911,0.7210823405271052,0.8161166579635235,0.31378410247283006,0.44849367622869474,1.0
0.08364908541298018,0.5472345577717219,0.9756794124981236,0.5825818304382968,0.5110129355736863,1.0
0.14143137694191593,0.47849610291163386,0.83584798200271,0.35076273344393355,0.5911053216912349,0.0
0.022015808199382064,0.38910410502662335,0.8893722335068099,0.3751350757764768,0.7070587991149524,1.0
0.15550624919963707,0.6853867635614865,0.9628961253333517,0.8171943847438705,0.6034199876098818,0.0
0.11749149933474674,0.061793666815092615,0.9897889960917118,0.9601134043434112,0.4618082656522705,0.0
0.1873673178977374,0.5782581791080735,0.8390477493167013,0.3101950083993271,0.32311394328472953,0.0
0.11474025957500887,0.8295125245048174,0.9002539030888619,0.33132090465698383,0.2574822862773714,1.0
0.1400851850695802,0.2979749419935714,0.9022978602273799,0.7995609909021942,0.35291928666081634,0.0
0.17289363851548853,0.17361330385717352,0.9505374122020351,0.2918855559360643,0.7664100564140521,0.0
0.19889621317960296,0.7346885182639866,0.9868347726178781,0.455605222176119,0.7202016975696357,0.0
0.15780091232382618,0.10594102000865449,0.910720619508885,0.39801309800633417,0.31163660731251147,1.0
0.15171417898520578,0.20255890842491284,0.9383278958612435,0.5263139929914774,0.33717717698107186,1.0
0.08566293430575987,0.4540912166211808,0.9682737499938221,0.3615577205059981,0.3445549549015041,0.0
0.13131529869892145,0.8594390929938879,0.9878171630680055,0.3528972334493511,0.2611958326566489,1.0
0.07609770540886629,0.6701318980970947,0.9648842016890704,0.13408876528771652,0.3784256151611922,0.0
0.11363124707600765,0.9637006743336027,0.8357202397569521,0.9526388072016153,0.35866718719564067,1.0
0.04089381770579649,0.7144929207587704,0.864982439721283,0.9494307326001664,0.40456928331203384,1.0
0.06127073538949673,0.9080244269169998,0.9676473290119626,0.6936572697812277,0.7700612720253714,1.0
0.056573495500392555,0.09987147536683849,0.9331147301683622,0.8380437580196918,0.430529679541009,1.0
0.19464231803764942,0.37589722594126174,0.8888022636439853,0.5508576257860142,0.4883622563920089,1.0
0.13503639158286823,0.5786243208887614,0.9133489582282845,0.9715604080822208,0.5040237760267398,1.0
0.046151524379107814,0.32009646620551385,0.8165031577069833,0.03883465696442908,0.6873300981254655,0.0
0.14055381123766278,0.21656787883956552,0.9027739285641558,0.1295127595530643,0.6184456806916365,0.0
0.04723904500542786,0.5348335961880839,0.8702879997911199,0.8669455447237701,0.7812639214616394,1.0
0.06693753177283449,0.28950243593990826,0.8354391697786508,0.3667948919013318,0.6174804949676242,1.0
0.17682204899371445,0.8064323169826152,0.890931979960025,0.9572094038808054,0.4926799745054655,0.0
0.17535963868283605,0.5986409848809087,0.9653367783592752,0.23559606758076834,0.6378928556924708,1.0
0.12887514543165235,0.3944356259296551,0.825829969041418,0.8098542733439511,0.43404130541263697,0.0
0.15895920654769088,0.046047507549637705,0.8364163871970538,0.7986574372954278,0.3761230413304045,0.0
0.04694464093371252,0.2248223647423225,0.949759682182926,0.5194616189211889,0.25574986024047175,1.0
0.04024723980968043,0.8084827185356535,0.8989533443835392,0.8536303453894611,0.38832699131712034,1.0
0.05286392378735052,0.6480244917563834,0.9147658282405814,0.3007456289734084,0.3213861902507642,0.0
0.17678852721752056,0.19283869435520318,0.9711549778183555,0.253883935533358,0.6681669303059901,1.0
0.060930006598633714,0.08540460965622501,0.8529532956867304,0.3388507739065119,0.48751569693818614,1.0
0.12810885583558176,0.273584300298707,0.8277139621909517,0.7480015222723521,0.4406112221078107,1.0
0.04014095059074611,0.32482188762065045,0.9676562350553525,0.4803048163503842,0.6171096255758748,1.0
0.1479555216634657,0.2671796975019727,0.9153746906470898,0.1169298352694415,0.4220909534682457,0.0
0.19299441815356855,0.899382038267616,0.850297315182937,0.6623450440060243,0.49792106618948384,1.0
0.09381657197289131,0.4778711139478314,0.841032158725163,0.7311591764613546,0.7943945184838833,1.0
0.08585787815687683,0.45189112128723974,0.8587835001174613,0.3864630395882203,0.38160357951505974,1.0
0.1773332103110402,0.7337180673189104,0.9047878128521584,0.9150037054304853,0.6162729079707285,0.0
0.0991772029192328,0.6799010696551583,0.9238774583099392,0.239462501261573,0.36509347091054434,1.0
0.011387776919250438,0.05513584094454483,0.9722187501421458,0.4154904818247596,0.6293293052295003,1.0
0.013758149984961297,0.4947304808720527,0.8243720895633132,0.4696816564306936,0.25567475011272695,0.0
0.08356441823382928,0.47784868371681205,0.8147480473230172,0.2754775229571544,0.7995119840849922,1.0
0.0821341212761012,0.1987148207039102,0.8964862441649637,0.7471520610070094,0.80666293753413,0.0
0.1495693307473126,0.16343971815808145,0.9099258107039379,0.8947475914325715,0.6722054384602514,1.0
0.10505384590104415,0.7239773558097596,0.9517259256226799,0.6183922953639686,0.8284545035201569,0.0
0.14000018593288394,0.3776905412138228,0.9027565297651581,0.13917238111275093,0.3798041021167966,0.0
0.13926719975720409,0.048325245754575,0.9288402538547147,0.024101556538435497,0.8335621982524283,0.0
0.12031251145998843,0.7946493354746725,0.8736235824332271,0.636371421457562,0.7187028679966667,1.0
0.0878621725133071,0.36764793051439565,0.8403724582788988,0.26098815608137543,0.7741626139151302,1.0
0.11908332959226677,0.6144421530310016,0.9880776905419176,0.2759394960721644,0.3061286455415326,0.0
0.19109148797057704,0.5160345822820603,0.8375054157329499,0.9334717171681436,0.35379844095339447,1.0
0.07098189923147159,0.8092628445074616,0.8403650393149681,0.9660786415839965,0.6867256094723515,0.0
0.11787365089561275,0.5544858772456219,0.9393978541246059,0.77095723512218,0.745715435195349,0.0
0.10836188955528758,0.9403545056357184,0.95159008871096,0.024487216886330196,0.7184789529848747,1.0
0.17202647764105639,0.7305952127526373,0.9040226624030601,0.5600757908965048,0.5816411645705069,0.0
