VIX,VIY,VGX,VGY,OIX,OIY
0.06196432306997091,0.1225468173109362,0.9426850529500382,0.7509246086491455,0.761577967531732,0.4381253245705409
0.08027657763039082,0.8462131465923082,0.9881508690578387,0.7330150232434846,0.659763793649891,0.8575596412273533
0.1274872955789741,0.802499042343354,0.8828759844569242,0.2668950770657983,0.3253691096574069,0.41773803161479556
0.1527383141776225,0.5413538634830739,0.8304866681815805,0.2901853864436854,0.6707130416753024,0.632382386769388
0.1362918161980578,0.09323602721883704,0.9790449269257131,0.7018892049787674,0.3141215165039952,0.7542555237393663
0.02223580264182221,0.8697528518764936,0.8212969780537972,0.5365944363746019,0.6029536557044369,0.25156257571972074
0.17950282532196493,0.5345455803457567,0.9169235140651698,0.0686042225782206,0.44406076343207845,0.9217767841071007
0.06921097086182738,0.7936187190753019,0.954018219472818,0.33074431872042925,0.32550023961491414,0.20944355850696025
0.14920698448797068,0.4297361271357505,0.9448472416617207,0.6936873980088762,0.759020964261528,0.1728894902608361
0.04660622988864411,0.221659884727307,0.8791628784230724,0.38045272353415394,0.2766033014031348,0.7376123898506148
0.13411252206057717,0.4862592821486379,0.9639035681140069,0.7241514184106388,0.4034543933768618,0.26615606732983416
0.16810560570965885,0.922835982325162,0.9710856437294417,0.9476016043070972,0.5918747247676157,0.4401904501831632
0.07430416337407253,0.5480531596448862,0.9418345017184785,0.7499987013804499,0.4906509913198146,0.6675779785273425
0.16996240248506436,0.3502249725675992,0.975618539568907,0.20476994495880294,0.4594250049098346,0.09202744013484775
0.19794479442779017,0.2300890403796465,0.9541259879054207,0.2108205023577861,0.48835979751938285,0.6658770446478638
0.14520602876567246,0.8039383326565582,0.8822954704980012,0.7366213076589495,0.530417070216278,0.4063050084179282
0.11285348711152032,0.718253421512929,0.8237929191179366,0.8019096121935164,0.5671276544257962,0.027692257254762542
0.09755811393692919,0.6759758966986767,0.8168534371068915,0.016742625358180635,0.5349509616806591,0.6647455040079475
0.012280605049461484,0.091807569525122,0.8795400780146714,0.6590511823588591,0.47870252861995044,0.22486518840993241
0.06420549466402263,0.1406409941445835,0.8594381459483457,0.9086423464560783,0.44191141651424837,0.9373311232120458
0.16154771561025208,0.10341857838505242,0.9826654330064073,0.17023098731312702,0.6196108917863877,0.8215759323532118
0.05514888212778363,0.952818015861478,0.8401810107642043,0.125630606771467,0.5506641223984843,0.7548816703647351
0.11126568526587602,0.6811054787844637,0.9384618394560806,0.9774665904499698,0.5675890993952445,0.969690908207142
0.07555211183631222,0.11927606502541917,0.8409710892240445,0.11438527296774721,0.28259017608049314,0.7895669672465983
0.022113834403515362,0.254006476956135,0.8397450721801882,0.8145488976982467,0.512735763086538,0.8316575733989326
0.08679300413303259,0.7816021273117758,0.8208209816075285,0.7012874364043697,0.5422264145570032,0.06806150870175587
0.1980866756298657,0.2562336475675253,0.95630172685117,0.9088524459413728,0.626306281174672,0.18461859461495506
0.054741128092147956,0.44019330083510255,0.8420536652728949,0.3192246386729471,0.3550912720734962,0.6785879606526333
0.014314380676169178,0.015152673310760846,0.9686146917999281,0.021705715566826905,0.7490051456026261,0.9424021659893803
0.09702786233674528,0.6154914945535551,0.8384302072109336,0.5731705677884004,0.7938548510909297,0.24432105287750874
0.06141114417180969,0.833696070153727,0.8365908247852387,0.017782200971073525,0.6484336258526824,0.5521699947591147
0.1920518667583553,0.39792348268247774,0.9056997421263737,0.5983192479054096,0.5342352494445439,0.538654041204579
0.011500831434845527,0.8771424467111506,0.9709994483441935,0.011750732547900562,0.2933501126202861,0.2811931883983775
0.1604311279103262,0.5977742810940311,0.9462736840930324,0.5526209459675423,0.5608802455635851,0.23429641380716296
0.02401603123711204,0.9477338067939591,0.8992794517048249,0.68479516086106,0.7228144261583827,0.36073070481118547
0.08421759828937496,0.06546343741930433,0.9673908691744257,0.26365989095482906,0.5694061073521789,0.7825306736243874
0.17879305602680262,0.5275076031424567,0.9597624146611391,0.7704754051085877,0.41345548052553216,0.10049607842839367
0.13717333746645588,0.6616177712742061,0.9856594651479884,0.18425346660101913,0.4028123149088705,0.8734809521142813
0.12806239625454402,0.4764582803331555,0.892826374121834,0.9258908459423068,0.42814545903643264,0.23390959603940162
0.13959770009759956,0.11968097264192397,0.8974708794443608,0.31041518745673413,0.252480912614682,0.7116908693631212
0.01869020347938883,0.6117389172097332,0.859709086851032,0.46637113785913303,0.7228887195213605,0.15483150744465132
0.06313573367361544,0.43131592706593436,0.8135613553745551,0.7893438470860991,0.8217916354866558,0.06847822674601699
0.1273880612234759,0.9743324903948141,0.8207197977631222,0.17202939932798844,0.6023731762021378,0.7512225396187213
0.08786786983693864,0.12192477150319658,0.8405685454300077,0.5870657290040487,0.6386960698189705,0.183300596513668
0.14968740848066978,0.6940000634001054,0.9819949276553117,0.14292342093308452,0.39187596169973626,0.05841879280402666
0.14262550542339053,0.2949535697092116,0.9686411465877498,0.4621071454418966,0.32911575235238716,0.04274451521135576
0.0667853760169247,0.01905453553148629,0.829910638854184,0.06940305788672584,0.5982535426931903,0.7972679748424114
0.1307919791893907,0.464499850951549,0.9469015974910763,0.9658490368563578,0.7516165871795006,0.24092553830188937
0.04158877070437074,0.26537853595753425,0.8928590930839925,0.5849161737005611,0.6114053256947617,0.9738817359843139
0.021368751353192255,0.6298660409073864,0.9055283244638808,0.798218320746013,0.84544488289941,0.2529358170787624
0.011906536099855142,0.5587913758771269,0.9176802616401039,0.8483556444488124,0.4976932639187345,0.05209813508239859
0.12314391063432714,0.7016373389726218,0.8881571244280304,0.8470844020502895,0.3457107934703417,0.40294959580509593
0.19991180023104366,0.19683531012173236,0.9873264456506786,0.7694663873359929,0.36624839418520244,0.795533034272048
0.03455919361040846,0.9411075596051374,0.9786315250313787,0.8788840500669852,0.3043355222019689,0.4635724059047722
0.18958417889608373,0.029798346234261655,0.863827973292713,0.7283729360425395,0.6907528982411918,0.09818717335025479
0.04082341288845402,0.6961685510579217,0.8238345127511743,0.2739504494398182,0.4208218763791681,0.7449262536309265
0.055623162029428325,0.7595105708281259,0.9843184729372068,0.6647260854808351,0.2870879433847901,0.34012181913622036
0.17187208419826172,0.14206316233857014,0.9358841686808986,0.6548442076133123,0.3108576130251686,0.9008261616481592
0.1058618710617904,0.1564527064735814,0.8263458705505904,0.8200572581218631,0.6344430018396614,0.08054048742779704
0.1258526240066046,0.9584463938402406,0.8552651390081117,0.7118357386311523,0.6221920650608861,0.3411648130332134
0.16575268986708974,0.9714214827669846,0.8407592483610095,0.13274946285571362,0.43089833112108045,0.24821151928804852
0.03118015026651233,0.6112158886672676,0.9362502850798602,0.7655993310491653,0.5210992584500667,0.1112857594642877
0.10247588185570282,0.06515008173586986,0.8533033490357076,0.4280127357979639,0.28029254363468337,0.5122372040396569
0.18508372020487504,0.3482226244188222,0.8948122731495665,0.32583979768150234,0.6295504331374793,0.6377594320605141
0.033566088634122485,0.57112432851232,0.9025542741103945,0.6853064137388993,0.6414888111687841,0.9383092431905093
0.1713075548503444,0.6544910533289354,0.8135976751323641,0.5249510214025072,0.46836597156420945,0.9732656386229456
0.1941660091946982,0.5797338860557512,0.9784989710530194,0.04506096392780777,0.6812488036125758,0.601775656072885
0.04820930311688369,0.6185109347023698,0.8515375913688511,0.8108113101689423,0.5005209653171803,0.05815321391922794
0.06578482241158039,0.6451031246642264,0.851736049802943,0.5751755812976237,0.6377573953733335,0.13711949512364294
0.04714151182135855,0.816563598352573,0.956493089929705,0.691982994893846,0.4251770612709609,0.3059507125534297
0.1219212891056259,0.8543165787467065,0.8693674337972607,0.21652247582579437,0.6899784656385328,0.588206915529704
0.035731616719407604,0.8255271406831409,0.9805731312335056,0.10497489513608423,0.6491321280620624,0.981864183852036
0.10644424794916237,0.18705662271903042,0.8851901787343104,0.29578241056502963,0.5222978332685405,0.11453050446610984
0.15801731773251065,0.1871094311286203,0.859699175971837,0.792968890699784,0.6656418063820031,0.21673872676099856
0.16718732770204126,0.554634419575372,0.8785230179941423,0.0959219889278984,0.4009891543713108,0.34772121406076817
0.03962545907505824,0.8514786320404887,0.8793396658675884,0.42100109043213413,0.7304639384999687,0.05803069791539202
0.034976196790640124,0.5176882328982281,0.9885634162265327,0.3111583429847496,0.38382203934532955,0.18578088985843572
0.11213964168852633,0.7538018042185025,0.9772712537718693,0.816580511050876,0.8093159311357673,0.38212502589200503
0.17201473369680334,0.5047505897368835,0.8896664927480314,0.7479024835296564,0.7926018830933759,0.1509077008853124
0.10427219348436045,0.9300990278790318,0.9768279548575535,0.6619429404635165,0.35449295387208524,0.3106551809835732
0.1279341437091138,0.2781704643061978,0.9498268487182281,0.6035640772728301,0.434015280528701,0.6701151304961195
0.18238755940186394,0.690504886191817,0.9273301659634153,0.044104586071591616,0.5014306403786051,0.8135270063049708
0.010955527946649614,0.2573131601798511,0.920957600500731,0.8405549348890667,0.2778148987864255,0.10110154029264501
0.1408679258726393,0.31702706471962294,0.8297491310950967,0.7667449653986588,0.4191936496324724,0.14246351439762694
0.07313069052036883,0.2353442914803586,0.9278054356052595,0.599083971684385,0.5057095248950554,0.9050685069333224
0.029058444262893758,0.3163628508788275,0.8250575664031589,0.7720049305874466,0.5038963494554609,0.3179627593073802
0.022379406579833755,0.42740763149339295,0.9196323517231278,0.6365213846720699,0.7133015021311766,0.36963230004525527
0.1650950387115801,0.4783928371552189,0.9506570371011631,0.7227671052992742,0.45234553160619095,0.9099792399510448
0.14235009997721013,0.3854147050831183,0.9602135920769492,0.9785649063537616,0.41324043568785307,0.8668940232411882
0.16167241566562227,0.5276917202655836,0.8266621090443647,0.08867976683374498,0.5653781573261718,0.8193201868852525
0.17967694587037075,0.8015857980494809,0.9611225535763317,0.9171393696139308,0.4370688215037355,0.19059874329358387
0.025925371136350073,0.5951768083834125,0.9227641345849775,0.2889962293949968,0.5490835895442543,0.3681355276639353
0.09765338038497864,0.23777229114547355,0.977860425159492,0.6135358292349877,0.30472271324561806,0.9332090101284461
0.08723238199564808,0.9543137603653712,0.8555755548029151,0.25498331906900107,0.6498476243385367,0.8969383505804503
0.12895798620241739,0.7439062776925636,0.872384534768378,0.16196886461244275,0.3334183287558514,0.0927126572345363
0.15101999486581935,0.7553930079173293,0.981542563757421,0.9055657494470092,0.6435740441334703,0.3615806284426824
0.010899462587975237,0.4525912952603045,0.8747969886897023,0.931081802385655,0.2540163285154675,0.7710470614531211
0.12230965774546683,0.04726055721650619,0.8476383247662197,0.6120268363052552,0.3184358176230736,0.9836825834754603
0.09720796349648148,0.9570491850757926,0.9829237590293671,0.8825217028021556,0.3664772981662636,0.10394634679184389
0.1849372370033376,0.7313179497674669,0.9246253642852527,0.4845270443940485,0.6310585181412578,0.15335862784198798
0.15518873195158445,0.8072990332433116,0.9385199936407278,0.3462694299044444,0.5484392103459247,0.9842850478014764
0.12126386494263985,0.9778363802473121,0.9597382945223596,0.2889988949457014,0.816821180834967,0.8046827191502224
0.017469875005552134,0.40271327479522945,0.8874573434100718,0.6769027872679508,0.31222603309612323,0.16869430350867926
0.07110152953493867,0.2779988630053503,0.9228483195419135,0.6568548784832948,0.7832486833169784,0.3347362109502528
0.01675042996890639,0.5104472297114719,0.8432848744055285,0.38355823537313716,0.5197944165472659,0.7414529795511712
0.18385979305032218,0.9888827775505407,0.9036474025567014,0.8031811382079492,0.6421284864222087,0.10729489233996908
0.06467988453492175,0.3571150196395401,0.9849542720648183,0.5117101763481844,0.30075550057248396,0.8033026535820109
0.1542717217658986,0.1726345150034825,0.9252932680632348,0.2044060166125983,0.276440944631008,0.810410893745032
0.033001961097966534,0.2288636322751143,0.9085016692024953,0.539316697475248,0.2933501587320292,0.7635512908864233
0.19229808823909686,0.9644233866838312,0.9388120025595329,0.9420595655798986,0.8222853244022201,0.040664907326915356
0.09551684187708484,0.13005518772196145,0.9451226408780752,0.39393441264050755,0.5852957567870374,0.8831307626518886
0.15262317198144965,0.7824901953641786,0.8337555985432603,0.516290590180606,0.6750763606930692,0.20325967318993024
0.040412245521050515,0.6225530486906217,0.9614414098348375,0.6235789521255578,0.355165624930412,0.26423555869523496
0.081980236531568,0.7872991086589354,0.8541419450847209,0.13624052643270623,0.6620201457377853,0.9218640357829955
0.16487712600545765,0.17165781103844982,0.9713943819368706,0.8516783914315497,0.4274181096271852,0.8993509079361228
0.18694068270386302,0.8477235056706104,0.9363585593227706,0.7062079758790821,0.5758843426270137,0.9761920688183338
0.08759347733978258,0.7017894175046271,0.9384432191782511,0.5285901310124461,0.5798474487495642,0.9718220172514838
0.05500760662700406,0.6107164441014773,0.9572965893968749,0.4554607994195967,0.6111681104855842,0.6836736907858338
0.10891598073046709,0.3692892416181179,0.8732031025853852,0.5119118980384038,0.40800153879361234,0.8291792015487709
0.052612344977070284,0.8706291146018583,0.8955664233317502,0.7343596397108348,0.6500715094776524,0.09121403031558857
0.049139203387428575,0.34753583661085996,0.9344137498592389,0.10926174609865351,0.2556778885627605,0.8501129031449542
0.13200887935069208,0.4573981988163434,0.9336633262879401,0.3829642500393729,0.5825488165356878,0.24247502941591684
0.1318975628306583,0.06324065191923657,0.8244346491815373,0.6896305131883096,0.4158374483595485,0.688382437424052
0.10087211072025452,0.6119011239946855,0.8418850528058623,0.9081084036410589,0.794163596159872,0.26373585962559387
0.039255721541323285,0.6369788030606113,0.9527383887052477,0.5685128211740216,0.444395029876351,0.34568372414839477
0.09283559822815836,0.08061749253190227,0.8235237391727696,0.7414028999906203,0.7865916200483378,0.1965433842337097
0.1346503574143365,0.39261182391380467,0.8852776408196791,0.12132817668352833,0.4862312501954071,0.3294638801589115
0.11640815979595219,0.360238043215881,0.8975334575769585,0.08112144708577668,0.5379487648333525,0.684692489097044
0.17160326581169097,0.8502310381174241,0.8515056706762477,0.4483799977626096,0.35208568385909095,0.38034425339724437
