VIX,VIY,VGX,VGY,OIX,OIY
1.0,0.31562819203268644,0.7234042553191491,0.9175824175824177,0.0,0.0
0.25396825396825395,1.0,0.25,0.7373974208675264,1.0,1.0
1.0,1.0,0.0,0.7930204572803851,0.9884169884169884,0.0
0.7583892617449665,0.9832214765100672,0.994475138121547,0.6040044493882091,0.8157033805888768,0.0
0.8116883116883117,0.8272357723577236,0.6558441558441559,0.8520408163265306,0.0,0.0
0.0,1.0,0.06976744186046513,0.5244755244755245,0.982475355969332,0.0
0.0,0.2777777777777778,1.0,0.20135135135135132,0.0,1.0
0.8648648648648649,0.0,0.5955056179775281,0.2826086956521739,0.8511198945981555,1.0
0.0,0.1454352441613588,1.0,0.4276018099547511,0.6255088195386703,1.0
0.9352941176470588,0.7709923664122137,1.0,0.4598459845984598,0.0,0.0
0.19101123595505615,0.844851904090268,0.06428571428571428,0.7763157894736842,0.4451476793248945,0.0
0.673202614379085,0.7759562841530054,0.3923076923076923,0.34744707347447074,1.0,0.0
0.34234234234234234,0.0,0.9081081081081082,0.0,0.0,1.0
0.22131147540983606,0.5597826086956522,0.2065217391304348,0.9209100758396532,0.9584055459272096,1.0
1.0,0.8915956151035322,0.83125,0.0,0.20446096654275087,1.0
0.0915032679738562,0.4751677852348993,0.0,0.9623865110246432,0.6298200514138818,0.0
0.8757763975155279,0.6172839506172839,0.27439024390243905,0.01903553299492386,0.0,1.0
0.02797202797202797,0.5120967741935484,0.5233160621761658,1.0,0.8716517857142857,0.0
0.8923076923076924,1.0,0.5828571428571429,0.2925336597307221,0.0,0.0
0.7416666666666667,0.2178571428571429,0.36936936936936937,0.7630619684082625,0.021788990825688075,0.0
0.9154929577464788,0.7253306205493387,0.8486842105263158,0.9394594594594594,0.7454361054766734,0.0
0.32098765432098764,0.7939189189189191,0.15428571428571428,0.7103658536585366,0.9635119726339796,1.0
0.20710059171597636,0.646875,0.6097560975609756,0.6824644549763034,0.979933110367893,0.0
0.136986301369863,0.7727272727272727,0.9634146341463414,0.8446475195822454,0.0,0.0
0.8174603174603174,0.03957219251336898,0.0,0.0,0.5427553444180523,1.0
0.04,0.8610354223433242,0.9934210526315791,1.0,0.20427807486631014,0.0
0.3288590604026846,0.5442739079102715,0.711340206185567,1.0,0.0,0.0
0.2708333333333333,0.5039619651347068,0.0,0.18624338624338624,0.8919821826280624,1.0
0.3486238532110092,0.0,0.9236641221374046,0.2427536231884058,0.3668171557562077,1.0
0.6712328767123288,0.627906976744186,0.1153846153846154,0.5741935483870968,0.33783783783783783,0.0
0.8630136986301371,0.0,0.85,0.5135440180586908,0.0,1.0
0.40540540540540543,0.2599531615925059,0.125,0.5520607375271149,1.0,1.0
0.8366013071895425,0.10245310245310243,0.9859154929577464,0.0,0.1371794871794872,0.0
1.0,1.0,0.16666666666666666,0.5792540792540792,0.7592165898617511,0.0
0.9695121951219512,0.0,0.4903225806451613,0.038159371492704826,0.1288416075650118,1.0
0.8780487804878049,0.9796672828096118,0.0,0.6287964004499438,0.2722772277227723,0.0
0.9181818181818182,0.3876651982378855,0.6480446927374302,1.0,0.006180469715698393,1.0
0.782258064516129,1.0,1.0,0.3235294117647059,0.0,1.0
0.10828025477707008,0.1913477537437604,0.7,1.0,1.0,0.0
0.0,0.6279683377308707,0.639751552795031,0.017452006980802792,1.0,1.0
1.0,1.0,0.8343195266272192,1.0,0.7318435754189944,0.0
0.11,1.0,0.0979381443298969,0.9031578947368422,0.8969072164948454,0.0
1.0,0.2235872235872236,0.3825136612021858,0.07633587786259542,0.7394136807817591,1.0
0.9473684210526316,0.11425462459194775,1.0,0.04731182795698925,0.0,1.0
0.4274193548387097,0.7341176470588235,0.0920245398773006,0.8041871921182266,0.735527809307605,0.0
0.0,0.0,0.16030534351145034,0.026558891454965358,0.9112519809825672,1.0
0.83125,0.16523605150214593,0.054054054054054064,0.0,0.1148577449947313,1.0
0.0,0.21693735498839908,0.3067484662576687,0.4215809284818068,0.6983568075117371,1.0
0.7602739726027398,0.5326902465166131,0.7486631016042781,0.4984358706986444,0.05434782608695652,1.0
0.14285714285714285,0.8305555555555556,0.2840909090909091,0.6536842105263158,0.9965075669383004,0.0
0.6504065040650406,0.6643109540636042,0.4672897196261682,0.6104046242774567,0.0,0.0
0.1619718309859155,0.7640156453715776,0.95625,0.4387186629526462,0.01807909604519774,0.0
0.9794520547945206,1.0,0.011904761904761904,0.6061606160616062,0.9050343249427918,0.0
1.0,0.0,0.4161073825503356,1.0,0.16160388821385174,0.0
0.6645161290322581,0.7892976588628763,0.2568306010928962,0.2979635584137192,0.9024676850763808,0.0
0.810126582278481,0.6700581395348837,0.6689655172413793,1.0,0.0,0.0
0.22429906542056074,0.0,0.7967032967032966,0.25029239766081873,0.9053591790193842,1.0
0.15384615384615385,1.0,0.4666666666666667,0.3284960422163589,0.796875,1.0
0.34177215189873417,0.7432578209277239,0.5789473684210527,0.8586956521739131,0.0,0.0
0.36585365853658536,0.8365508365508365,0.8785714285714286,0.6362451108213821,0.0,0.0
0.8358208955223879,0.3405336721728081,0.9642857142857144,0.9402241594022416,0.0,0.0
0.3381294964028777,1.0,0.6413043478260869,0.7666314677930306,0.3031914893617021,0.0
0.2597402597402597,1.0,0.6791443850267379,0.9581958195819582,0.9355638166047088,0.0
0.0,0.5170893054024256,0.009345794392523364,0.3642857142857143,0.8585526315789473,1.0
0.9172932330827068,0.6658130601792573,0.1657754010695187,0.06884057971014493,0.1874062968515742,1.0
0.25217391304347825,0.7666314677930306,0.013986013986013986,0.6178623718887262,0.9545454545454546,0.0
0.9662162162162162,0.19146608315098468,0.453551912568306,0.1070460704607046,1.0,1.0
0.9411764705882352,1.0,0.9411764705882352,0.3629943502824859,0.2314923619271445,0.0
0.7,0.0,1.0,0.4936548223350254,0.20105820105820105,1.0
0.6242424242424243,0.8170310701956272,0.3010752688172043,0.41628959276018107,0.8231511254019293,0.0
0.7583892617449665,0.8748639825897715,0.5611111111111111,0.9284603421461898,0.6744457409568262,0.0
0.7037037037037037,0.888030888030888,0.8372093023255814,0.5937961595273265,0.0,1.0
0.5874125874125874,0.19754601226993865,0.16279069767441862,1.0,0.0,0.0
1.0,1.0,0.8615384615384616,0.4579673776662485,0.0,1.0
0.7424242424242424,0.1006423982869379,0.7874015748031497,0.0,0.0,0.0
0.9307692307692308,1.0,0.913793103448276,1.0,0.32849740932642485,0.0
0.5483870967741935,0.2833914053426249,0.042168674698795185,0.0,0.6198770491803278,1.0
0.8383233532934131,0.2830188679245283,0.6951219512195121,0.6539235412474849,0.0,1.0
0.11949685534591195,0.21023965141612197,0.4222222222222222,0.0,0.9023569023569024,1.0
0.8095238095238095,0.7088082901554404,0.7485714285714286,0.7191601049868767,0.9281045751633988,0.0
0.5307692307692308,0.8692493946731235,0.7127659574468085,0.0,0.03111587982832618,0.0
0.014084507042253518,0.0,0.0,0.6687268232385661,1.0,0.0
0.4081632653061225,0.8421052631578947,0.2272727272727273,0.4762456546929316,0.6977660972404731,0.0
0.0,0.8694638694638694,0.10303030303030304,0.9883966244725738,0.2226950354609929,0.0
0.5212121212121212,0.059788980070339975,0.8967741935483872,0.0,0.12541993281075028,1.0
0.5337423312883436,0.0,0.4064516129032258,0.1562829989440338,0.2808460634547591,1.0
0.5209580838323353,0.7517814726840855,0.043478260869565216,0.4731457800511509,0.8614775725593667,0.0
0.4067796610169492,0.861323155216285,0.9379844961240309,0.7644084934277048,0.3027245206861756,0.0
0.21379310344827587,1.0,0.6646706586826348,0.18457300275482091,0.08877005347593582,0.0
1.0,0.8972099853157122,0.8469945355191257,0.6815642458100558,0.6938775510204082,0.0
0.0,0.6121593291404612,0.16759776536312848,1.0,0.952439024390244,1.0
0.4031007751937984,0.46390532544378704,0.17901234567901236,0.536,1.0,1.0
0.0,0.2955032119914347,0.21739130434782608,0.4105820105820106,0.7811408614668219,1.0
0.6464646464646465,0.4367945823927765,0.0,0.942008486562942,0.0,0.0
0.7798165137614679,0.46501614639397204,0.6688311688311688,0.8304498269896193,0.0415617128463476,0.0
0.9785714285714284,0.0,0.8209876543209876,0.0,0.037383177570093455,0.0
0.04938271604938271,0.0,1.0,0.07961399276236429,0.8053392658509455,1.0
0.06211180124223601,0.0,0.1032258064516129,0.025358324145534728,0.9409761634506244,0.0
0.0,0.1085814360770578,0.8767123287671232,0.0,0.9386422976501304,1.0
0.7111111111111111,1.0,0.06790123456790123,1.0,0.8916256157635468,0.0
0.12582781456953646,1.0,0.42424242424242425,0.635077793493635,0.4074074074074074,0.0
0.19863013698630136,0.9857142857142858,0.005714285714285714,0.5663716814159292,1.0,1.0
1.0,0.1420824295010846,0.772972972972973,0.8857808857808858,0.01726844583987441,1.0
0.6687116564417178,0.0033975084937712344,0.9277777777777778,0.2507936507936508,0.968342644320298,1.0
1.0,1.0,1.0,0.4547770700636943,0.0,1.0
0.0,0.9295942720763724,0.7469879518072289,0.0,0.9095744680851064,1.0
0.4901960784313725,0.948441247002398,0.0,0.8647727272727272,0.014234875444839857,0.0
0.0,0.4368,0.0,0.7601977750309024,0.7443519619500595,1.0
0.15151515151515152,0.1951530612244898,0.8352941176470589,0.8246013667425968,0.8347205707491082,0.0
0.5302013422818792,0.5855513307984791,0.03773584905660377,1.0,1.0,0.0
0.9371069182389936,0.3255102040816327,0.9221556886227544,0.9433368310598113,0.025974025974025976,0.0
0.8780487804878049,0.9567251461988304,0.8523489932885906,0.8782383419689119,0.0,1.0
0.9861111111111112,0.23203769140164898,0.6347305389221557,0.14953271028037382,0.9209932279909706,1.0
0.006578947368421052,0.3258232235701907,0.5783132530120482,0.9246813441483198,0.9892357373519914,0.0
0.9172932330827068,0.33664459161147897,0.32653061224489793,0.0,0.0,1.0
0.09467455621301776,0.12055974165769645,0.9009900990099008,1.0,0.8419979612640163,0.0
0.0,0.5845238095238096,0.5496688741721855,1.0,0.9293478260869564,0.0
0.1910828025477707,0.2629246676514033,0.2207792207792208,0.0,1.0,1.0
0.0,0.7673325499412456,0.0,1.0,0.8550106609808102,1.0
1.0,0.9715099715099716,0.7197452229299363,0.3976744186046512,0.06186726659167604,0.0
0.0,0.0,0.4108108108108108,0.1393103448275862,1.0,0.0
0.10416666666666667,1.0,0.8,0.9120631341600902,1.0,0.0
0.24489795918367346,0.5607613469985359,0.6981132075471698,1.0,1.0,0.0
0.0,0.6934131736526946,0.143646408839779,0.7075718015665796,0.5158730158730159,0.0
0.803030303030303,0.8228476821192053,0.7431693989071039,1.0,0.0,1.0
0.4014084507042254,0.0,0.10382513661202186,0.10595065312046444,1.0,0.0
0.1935483870967742,0.8305785123966942,0.17647058823529413,0.8879907621247113,0.0,0.0
0.26,0.0,0.3470588235294117,0.0,0.5484949832775919,1.0
0.7565789473684209,0.2604790419161677,0.6807228915662651,0.43415906127770537,0.1436848203939745,0.0
0.0,0.11022044088176353,0.0,0.5950590762620838,0.9830148619957536,0.0
0.7207207207207207,0.1411111111111111,1.0,0.0,0.14184397163120568,1.0
0.8308823529411765,0.10031347962382443,0.5083798882681564,0.07105263157894738,0.8569299552906109,1.0
0.362962962962963,1.0,0.29850746268656714,0.6716604244694132,0.8714285714285714,0.0
0.3435114503816794,0.8442871587462083,0.5604395604395604,1.0,0.060759493670886074,0.0
0.71875,0.23797139141742524,0.1366120218579235,0.0,0.8310055865921788,1.0
0.0,0.11693989071038252,0.3582089552238806,0.18032786885245905,1.0,1.0
0.16428571428571428,0.2726190476190476,0.5095541401273885,0.0,0.07754010695187166,1.0
0.2727272727272727,0.004615384615384616,0.0,0.5924796747967479,0.9347568208778172,0.0
0.4539007092198582,0.7919896640826873,0.31343283582089554,0.6186440677966102,0.3763102725366877,0.0
0.7833333333333333,0.0,0.5149700598802395,0.4523809523809524,0.0,1.0
0.589041095890411,0.0,0.11518324607329845,0.5282112845138055,0.8890290037831021,1.0
0.08270676691729323,0.043897216274089934,0.4142857142857143,0.25396825396825395,0.7361894024802705,1.0
1.0,0.2157721796276013,0.027624309392265192,0.11866501854140915,0.9877450980392156,1.0
0.3816793893129771,0.0,0.14835164835164835,0.0267260579064588,1.0,1.0
0.7751937984496124,0.3285024154589372,0.03125,0.9987146529562982,0.8880706921944035,1.0
0.6060606060606061,0.4171562867215041,0.2366412213740458,0.09151047409040794,0.027056277056277056,1.0
0.7203389830508474,1.0,0.7086092715231788,0.009138381201044387,0.0,1.0
0.99375,0.7465373961218836,0.7868852459016393,0.0,0.07172413793103448,0.0
0.8154761904761905,0.0977542932628798,1.0,0.5813148788927336,0.0,0.0
1.0,0.6465863453815262,1.0,0.946751863684771,0.17321997874601489,1.0
0.16560509554140124,0.8318042813455657,0.20958083832335328,0.475609756097561,1.0,1.0
0.75,0.8085106382978723,0.19875776397515527,1.0,0.9622857142857144,0.0
0.04861111111111111,0.05547652916073969,0.9516129032258064,0.2714440825190011,0.9138121546961326,1.0
0.0,1.0,0.0,1.0,0.8763020833333334,0.0
0.09929078014184398,1.0,0.09554140127388536,1.0,0.8545861297539151,0.0
0.09803921568627452,1.0,1.0,0.8005148005148005,0.06321839080459771,0.0
0.2830188679245283,1.0,0.8169934640522876,0.94585448392555,0.28205128205128205,0.0
0.054421768707482984,0.7090301003344481,0.2222222222222222,0.3072463768115942,1.0,0.0
1.0,0.09495192307692307,0.09895833333333333,0.012300123001230012,0.14510686164229472,1.0
0.8461538461538461,0.5845539280958721,0.965034965034965,0.8444767441860465,0.3389450056116723,0.0
0.8024691358024691,0.5758754863813229,0.0,0.2687651331719128,0.13695652173913042,1.0
0.1297709923664122,0.2700490998363339,0.6938775510204082,0.8245614035087719,0.9563409563409564,0.0
0.13138686131386862,0.026460859977949284,0.7116564417177914,0.3566621803499327,0.8368794326241135,1.0
0.9485294117647058,0.2668269230769231,0.453125,0.0,0.0,1.0
0.9172413793103448,0.7914847161572053,0.9349112426035504,0.4212962962962963,0.0,1.0
0.0,0.9328947368421052,0.17751479289940827,0.1971677559912854,0.9595959595959596,1.0
0.7329192546583851,0.2689987937273824,1.0,0.16279069767441862,0.34699853587115664,1.0
0.7628205128205128,0.9316596931659692,0.3333333333333333,1.0,0.0,0.0
0.075,0.9580764488286068,0.2841530054644809,0.8991097922848664,0.8219832735961768,0.0
0.6858974358974359,1.0,0.6,0.9527720739219712,0.0,0.0
0.7133333333333334,0.7717889908256881,0.8953488372093024,0.24836601307189546,0.06077981651376148,0.0
1.0,0.34140969162995594,0.8037974683544303,1.0,0.12630359212050984,0.0
0.6806722689075629,0.9465648854961832,0.8813559322033898,0.9183381088825217,0.19306930693069307,0.0
1.0,1.0,0.017142857142857144,0.6486796785304249,0.1140684410646388,0.0
0.17985611510791366,0.1391509433962264,0.3691275167785235,1.0,1.0,0.0
0.031007751937984492,0.6796714579055442,0.0,0.7816901408450704,0.8379272326350606,1.0
0.6298701298701299,0.8787465940054496,1.0,0.7335600907029478,0.0,1.0
1.0,0.8450549450549449,0.6623376623376623,0.003205128205128205,0.1498371335504886,1.0
0.2446043165467626,0.8791208791208791,0.9285714285714286,0.9209809264305178,0.0,0.0
0.525974025974026,0.31231671554252194,0.1232876712328767,0.9914255091103966,1.0,1.0
0.9203539823008848,0.7702702702702703,0.7314285714285714,0.5793548387096774,0.0,0.0
0.9939024390243902,0.4741258741258742,0.0,0.6478209658421673,0.0,0.0
0.7803030303030303,0.1734806629834254,0.5255474452554745,0.0,0.7896551724137931,1.0
0.0364963503649635,0.7278401997503121,0.0,0.9953757225433526,0.6858974358974359,0.0
0.8150684931506851,0.05401662049861496,1.0,0.2686002522068096,0.04750869061413674,1.0
0.6308724832214765,0.0,0.19696969696969696,0.07666666666666666,0.6903304773561811,1.0
1.0,0.6695747001090513,0.6470588235294118,0.521978021978022,1.0,0.0
0.952054794520548,0.8831018518518519,0.0,0.8531645569620253,0.009887005649717515,0.0
0.0,0.0,0.5789473684210527,1.0,1.0,0.0
0.8987341772151899,0.11083123425692697,1.0,0.0,0.0,0.0
0.4085365853658536,1.0,0.911917098445596,0.5603328710124826,0.0,0.0
0.9705882352941176,0.002066115702479339,0.9617486338797814,0.5905096660808435,0.1873479318734793,1.0
0.10596026490066224,0.4046783625730994,0.6195652173913043,0.8536585365853658,0.9720279720279721,0.0
1.0,0.7525423728813561,0.6931818181818182,0.05610972568578554,0.11868686868686867,1.0
0.4201680672268908,0.7275711159737418,0.14285714285714285,0.5380359612724758,0.6737120211360634,0.0
0.0,0.0,0.0076335877862595426,0.7899543378995434,0.996828752642706,0.0
0.125,0.075,0.2625,0.07195767195767196,0.0,1.0
0.4246575342465753,0.9862258953168044,1.0,0.4634678298800437,0.4184839044652129,0.0
0.0,0.4290697674418605,0.0,0.8002183406113537,1.0,0.0
0.0,0.0,0.1807909604519774,0.3273026315789473,0.3847203274215553,1.0
1.0,0.03691639522258415,0.7027027027027027,0.7403740374037404,0.030023094688221712,0.0
0.008547008547008548,0.3405128205128205,0.8385093167701864,0.18250539956803452,0.960546282245827,1.0
0.32432432432432434,0.2605156037991859,0.0,0.955631399317406,0.8646341463414634,1.0
0.5041322314049587,0.8597785977859779,1.0,1.0,0.9720129171151776,0.0
0.7712418300653595,0.6282183316168898,0.8109756097560976,0.8204456094364351,0.14424410540915394,1.0
0.006896551724137931,0.05274725274725275,0.2857142857142857,0.3572395128552097,1.0,1.0
0.08609271523178808,0.3583877995642701,0.9314285714285714,0.9521158129175946,0.8592342342342343,0.0
0.6148648648648649,0.3526011560693641,0.7564102564102564,0.9272237196765498,0.0,1.0
0.5133333333333333,0.0,0.55,0.05771495877502945,0.9212598425196852,1.0
0.9322033898305084,0.0,0.2670157068062827,1.0,0.05561497326203209,0.0
0.17985611510791366,0.0,0.0,0.0326975476839237,1.0,1.0
0.2631578947368421,0.6938349007314525,0.0,0.5861214374225526,0.918827508455468,0.0
0.5555555555555556,0.0,0.6166666666666667,0.16422287390029325,0.4016203703703704,1.0
0.8474576271186439,0.5538277511961722,0.34375,1.0,0.0,0.0
0.6171875,0.34577387486278816,0.4476744186046512,0.03969465648854962,0.15325248070562295,1.0
0.7469135802469136,0.4749403341288783,0.8265895953757225,0.3418903150525088,0.05788876276958003,0.0
0.8947368421052632,1.0,0.6235955056179775,1.0,0.7668161434977578,0.0
0.3706293706293706,0.7861842105263158,0.8244680851063829,0.8910463861920173,0.026483050847457626,0.0
0.15476190476190474,0.8684516880093132,0.8839779005524862,0.41600000000000004,0.011560693641618495,0.0
0.9779411764705882,0.6761904761904762,0.0,0.9760900140646976,0.4500548847420417,0.0
0.5231788079470199,0.0,0.9365079365079364,0.8441835645677694,0.0,1.0
0.8076923076923077,0.8605664488017429,0.09467455621301776,0.842603550295858,1.0,0.0
0.035211267605633804,0.14819759679572764,1.0,0.2381578947368421,0.15202702702702706,1.0
0.4713375796178344,0.3541666666666667,0.0,0.9579741379310344,0.9658792650918636,1.0
0.0,0.7065948855989233,0.7253521126760564,0.6556016597510373,0.2697881828316611,0.0
0.3245033112582781,0.06968641114982578,0.3401360544217687,0.4688888888888889,0.9606936416184972,1.0
0.06521739130434782,0.0,0.6170212765957447,0.7453608247422681,0.7216174183514774,0.0
1.0,0.3597033374536465,1.0,0.7934918648310388,0.15155440414507773,1.0
0.9681528662420382,0.3084507042253521,0.9057591623036648,0.2594670406732118,0.06371911573472043,0.0
0.5138888888888888,0.9503464203233256,0.17687074829931973,0.5573033707865168,1.0,0.0
0.5864197530864198,0.8110661268556005,0.7202380952380952,0.0,0.0,1.0
0.2888888888888889,0.4607843137254902,0.0472972972972973,0.0,0.9035846724351052,0.0
